-0,11.1953563690186
0.0148336309939623,0.0298178754746914
4.32720371463802e-05,0.00844290014356375
1.59739174705464e-05,0.0057549262419343
4.76837044516287e-07,0.00441493093967438
0.0288938749581575,0.0332715511322021
2.38418550679853e-07,0.00313160708174109
2.14576493817731e-06,0.00310367997735739
-0,0.00295904139056802
3.57627811808925e-07,0.00263117998838425
0.0325339995324612,0.0345947593450546
0.011148895137012,0.012602218426764
-0,0.00144579750485718
0.0353463292121887,0.0362550802528858
0.0101166106760502,0.0105645917356014
0.00224017328582704,0.00241785775870085
8.34464685794956e-07,0.000168070968356915
2.38418306253152e-06,7.29534222045913e-05
2.06229942705249e-05,9.02373576536775e-05
3.09939350700006e-05,8.60654035932384e-05
2.86101885649259e-06,5.00666465086397e-05
6.80661905789748e-05,0.000115030350571033
1.60931249411078e-05,5.25699142599478e-05
1.18016496344353e-05,4.07687475671992e-05
8.82144831848564e-06,3.21859915857203e-05
4.29144238296431e-05,6.54437608318403e-05
4.17223818658385e-05,5.69804178667255e-05
2.61064942606026e-05,4.02919285988901e-05
6.07965512244846e-06,1.94309250218794e-05
3.21864558827656e-06,1.52586726471782e-05
6.91389941493981e-05,7.92710343375802e-05
4.17231649407768e-06,1.41858045026311e-05
2.36031610256759e-05,3.32588388118893e-05
4.7920984798111e-05,5.5669188441243e-05
9.17907345865387e-06,1.57355025294237e-05
2.40799872699426e-05,3.01594955089968e-05
9.0598650785978e-06,1.35897662403295e-05
7.15255509931012e-07,4.29152532888111e-06
8.94065669854172e-06,1.15632337838179e-05
1.9311717551318e-05,2.09806148632197e-05
7.15253190719523e-06,8.34461570775602e-06
1.19209282445354e-07,8.34464685794956e-07
-0,2.38418550679853e-07
4.76837044516287e-07,5.9604627722365e-07
8.22540732769994e-06,8.34461570775602e-06
