-0,12.7681512832642
9.53673861658899e-07,0.00473746238276362
6.19886395725189e-06,0.00425125239416957
1.9073468138231e-06,0.00422715488821268
2.26497400035441e-06,0.00396252330392599
9.53673861658899e-07,0.00278858584351838
1.19209282445354e-07,0.00240370584651828
-0,0.00231367698870599
5.9604627722365e-07,0.00141853757668287
1.43051045142784e-06,0.000757407338824123
8.09398334240541e-05,0.000171765830600634
2.74180979431549e-06,1.28745205074665e-05
1.43051045142784e-06,9.29828092921525e-06
6.63973696646281e-05,7.35494249965996e-05
1.43051045142784e-06,7.15253190719523e-06
1.72851978277322e-05,2.28879216592759e-05
1.54971951360494e-06,6.91411469233572e-06
8.34464685794956e-07,6.07965512244846e-06
5.48361231267336e-06,1.07287787614041e-05
1.97885456145741e-05,2.49144304689253e-05
1.78813775164599e-06,6.67569793222356e-06
5.9604627722365e-07,4.76836021334748e-06
2.74180979431549e-06,6.91411469233572e-06
4.05310765927425e-06,8.22540732769994e-06
4.11263608839363e-05,4.52985041192733e-05
1.54971951360494e-06,5.60282069272944e-06
1.87156838364899e-05,2.27687141887145e-05
6.91411469233572e-06,1.04903629107866e-05
9.53673861658899e-07,4.05310765927425e-06
1.19209221338679e-06,4.29152532888111e-06
9.53673861658899e-07,3.81468998966739e-06
8.70223993842956e-06,1.14440263132565e-05
2.90866428258596e-05,3.17091689794324e-05
2.14576493817731e-06,4.52994254374062e-06
2.50339189733495e-06,4.76836021334748e-06
2.62260095951206e-06,4.88756904815091e-06
2.56296680163359e-05,2.78945844911505e-05
2.50339189733495e-06,4.64915137854405e-06
3.81468998966739e-06,5.84123790758895e-06
6.55648955216748e-06,8.58303246786818e-06
1.87156838364899e-05,2.05037867999636e-05
1.66892868946888e-06,3.33785465045366e-06
8.10619894764386e-06,9.65590606938349e-06
1.03711545307306e-05,1.19208580144914e-05
4.68481521238573e-05,4.82785981148481e-05
2.38418550679853e-07,1.54971951360494e-06
4.76837044516287e-07,1.66892868946888e-06
5.60282069272944e-06,6.79490631227964e-06
2.06229942705249e-05,2.18150617001811e-05
1.54971951360494e-06,2.62260095951206e-06
8.34464685794956e-07,1.78813775164599e-06
2.38418550679853e-07,1.07288303752284e-06
1.19209221338679e-06,2.0265558760002e-06
1.78813775164599e-06,2.62260095951206e-06
4.41073416368454e-06,5.24519509781385e-06
2.50339189733495e-06,3.21864558827656e-06
3.21864558827656e-06,3.93389882447082e-06
3.09943675347313e-06,3.81468998966739e-06
3.57627811808925e-07,9.53673861658899e-07
5.84123790758895e-06,6.43728071736405e-06
5.96044674239238e-06,6.55648955216748e-06
9.77511353994487e-06,1.03711545307306e-05
2.14576493817731e-06,2.62260095951206e-06
7.15255509931012e-07,1.07288303752284e-06
7.15255509931012e-07,1.07288303752284e-06
1.07288303752284e-06,1.43051045142784e-06
1.66892868946888e-06,2.0265558760002e-06
5.9604627722365e-07,8.34464685794956e-07
3.33785465045366e-06,3.45706348525709e-06
4.64915137854405e-06,4.76836021334748e-06
