2.38418550679853e-07,11.8194313049316
1.39473895615083e-05,0.0133068561553955
1.58547099999851e-05,0.0107095493003726
2.38418306253152e-06,0.00923799909651279
4.41073416368454e-06,0.0088286530226469
3.57627811808925e-07,0.00878032390028238
1.66892868946888e-06,0.00756470859050751
8.82144831848564e-06,0.00661031249910593
9.17907345865387e-06,0.00512808701023459
2.98022769129602e-06,0.00286335684359074
4.23184028477408e-05,0.000117891038826201
3.19475802825764e-05,9.63164638960734e-05
9.29828092921525e-06,5.4834770708112e-05
6.48477507638745e-05,0.000109785731183365
1.82388557732338e-05,6.03180815232918e-05
7.03310070093721e-05,0.000110977693111636
2.86098202195717e-05,5.74572259210981e-05
1.41858045026311e-05,3.94574963138439e-05
5.96044674239238e-06,2.84906145679997e-05
6.19869097135961e-05,8.30854260129854e-05
1.80004408321111e-05,3.87422696803696e-05
2.05037867999636e-05,3.9934315282153e-05
0.000149238898302428,0.000164972050697543
8.34464685794956e-07,1.59739174705464e-05
8.09398334240541e-05,9.47668959270231e-05
3.21864558827656e-06,1.58547099999851e-05
1.80004408321111e-05,2.95634672511369e-05
6.55648955216748e-06,1.72851978277322e-05
0.000303699140204117,0.000314424658427015
5.07818695041351e-05,5.97220714553259e-05
6.18677077000029e-05,7.08078077877872e-05
2.39607797993813e-05,3.24244028888643e-05
1.63315398822306e-05,2.4437606043648e-05
9.41748930927133e-06,1.70467828866094e-05
1.71659903571708e-05,2.47952248173533e-05
1.74044052982936e-05,2.4437606043648e-05
6.55648955216748e-06,1.33513512992067e-05
6.11524956184439e-05,6.78277865517884e-05
3.50469163095113e-05,4.14839705626946e-05
7.86750388215296e-05,8.48734125611372e-05
5.48361231267336e-06,1.15632337838179e-05
5.12586811964866e-05,5.7338023907505e-05
5.69804178667255e-05,6.30597278359346e-05
5.67420102015603e-05,6.27021217951551e-05
4.9470632802695e-05,5.53115824004635e-05
2.57488754868973e-05,3.11131407215726e-05
2.34839535551146e-05,2.84906145679997e-05
4.52994254374062e-06,9.29828092921525e-06
2.39607797993813e-05,2.86098202195717e-05
7.03332352713915e-06,1.14440263132565e-05
3.77886317437515e-05,4.19607895310037e-05
2.19342691707425e-05,2.59872867900413e-05
2.00269605556969e-05,2.38415741478093e-05
2.56296680163359e-05,2.9325055947993e-05
1.0013530300057e-05,1.33513512992067e-05
3.45706348525709e-06,6.55648955216748e-06
1.10864020825829e-05,1.40665970320697e-05
1.68083679454867e-05,1.97885456145741e-05
2.15766485780478e-05,2.45568116952199e-05
2.9325055947993e-05,3.21859915857203e-05
7.03332352713915e-06,9.77511353994487e-06
2.56296680163359e-05,2.83714089164278e-05
2.5510462364764e-05,2.81329957942944e-05
5.60282069272944e-06,8.10619894764386e-06
3.30204275087453e-05,3.55237389157992e-05
4.88756904815091e-06,7.2717402872513e-06
2.26497400035441e-06,4.41073416368454e-06
2.87290258711437e-05,3.03979068121407e-05
2.96826729027089e-05,3.11131407215726e-05
3.92190886486787e-05,4.02919285988901e-05
1.80004408321111e-05,1.88348894880619e-05
1.01327386801131e-05,1.08479862319655e-05
1.62123324116692e-05,1.69275754160481e-05
5.48361231267336e-06,5.84123790758895e-06
