-0,13.7292919158936
-0,0.00657324492931366
4.76837044516287e-07,0.00657324492931366
-0,0.0064870254136622
-0,0.00563402334228158
-0,0.00407686131075025
1.19209282445354e-07,0.00383831583894789
0.00192599673755467,0.00493048084899783
-0,0.00266993930563331
-0,0.00265353219583631
0.00138770567718893,0.0031602461822331
1.19209282445354e-07,0.00137663458008319
0.00335261854343116,0.0045012105256319
0.000292258453555405,0.000801242189481854
0.0049345139414072,0.00537901232019067
0.000644952640868723,0.000932854309212416
9.30981186684221e-05,0.000365071406122297
0.000486732256831601,0.000658414501231164
2.46760191657813e-05,0.000117295065138023
-0,6.62781676510349e-05
0.0035499429795891,0.00358961708843708
0.000147451020893641,0.000177129317307845
2.21726822928758e-05,3.87422696803696e-05
1.19209282445354e-07,1.52586726471782e-05
2.28879216592759e-05,3.44508916896302e-05
1.13248179332004e-05,2.1099822333781e-05
8.58303246786818e-06,1.71659903571708e-05
1.31130127556389e-06,8.94065669854172e-06
1.60931249411078e-05,2.34839535551146e-05
1.19209282445354e-07,6.67569793222356e-06
2.38415741478093e-05,3.01594955089968e-05
1.25168971862877e-05,1.77620258909883e-05
7.15255509931012e-07,3.69548115486396e-06
-0,2.74180979431549e-06
1.66892868946888e-06,4.29152532888111e-06
3.69548115486396e-06,5.96044674239238e-06
2.38418550679853e-07,2.26497400035441e-06
3.33785465045366e-06,5.36440347786993e-06
1.19209282445354e-07,1.31130127556389e-06
3.57627811808925e-07,1.31130127556389e-06
1.31130127556389e-06,2.26497400035441e-06
5.9604627722365e-07,1.43051045142784e-06
2.32455404329812e-05,2.40799872699426e-05
1.19209221338679e-06,1.9073468138231e-06
3.93389882447082e-06,4.64915137854405e-06
4.17231649407768e-06,4.88756904815091e-06
5.12598626301042e-06,5.84123790758895e-06
7.15255509931012e-07,1.19209221338679e-06
1.19209282445354e-07,4.76837044516287e-07
3.57627811808925e-07,7.15255509931012e-07
-0,2.38418550679853e-07
-0,1.19209282445354e-07
3.57627811808925e-07,4.76837044516287e-07
1.07288303752284e-06,1.19209221338679e-06
2.38418306253152e-06,2.50339189733495e-06
