3.57627811808925e-07,11.6509847640991
4.41073416368454e-06,0.0126795554533601
1.78813775164599e-06,0.0122286342084408
3.57627811808925e-07,0.0117987170815468
7.15255509931012e-07,0.00981505122035742
5.24519509781385e-06,0.00922240782529116
1.31130127556389e-06,0.00603626575320959
4.17231649407768e-06,0.00585697125643492
1.03711545307306e-05,0.00479156337678432
4.17231649407768e-06,0.00423736358061433
0.0015944637125358,0.00247993273660541
0.000605161651037633,0.000967987638432533
0.000219082678086124,0.000475651148008183
0.000392002519220114,0.000621006765868515
3.76694260921795e-05,0.000260676722973585
0.000536059669684619,0.000750736624468118
6.01988795096986e-05,0.000184280579560436
0.000531651312485337,0.000636494194623083
0.000156151974806562,0.000255909602856264
0.000147570215631276,0.000232907827012241
0.00018118170555681,0.000251499965088442
0.000151384345372207,0.000215149615542032
1.37089746203856e-05,6.3774932641536e-05
0.000286538066575304,0.000335875374730676
1.51394651766168e-05,6.43709427095018e-05
9.89432192000095e-06,5.4834770708112e-05
5.76956299482845e-05,9.60780744208023e-05
7.03332352713915e-06,3.71926071238704e-05
3.89806773455348e-05,6.84237893437967e-05
5.47155686945189e-05,8.38006162666716e-05
4.02919285988901e-05,6.81853853166103e-05
0.00095774547662586,0.000983588746748865
1.77620258909883e-05,4.06495419156272e-05
0.000251738325459883,0.000270449294475839
4.55369117844384e-05,6.29405258223414e-05
1.08479862319655e-05,2.75369675364345e-05
1.97885456145741e-05,3.61197635356802e-05
2.61064942606026e-05,4.17223818658385e-05
2.0265558760002e-06,1.72851978277322e-05
1.56162950588623e-05,3.07555237668566e-05
0.000158416602062061,0.000172838539583609
5.06626638525631e-05,6.48477507638745e-05
1.21592738651088e-05,2.59872867900413e-05
1.56162950588623e-05,2.94442615995649e-05
2.47952248173533e-05,3.65965825039893e-05
2.03845811483916e-05,3.20667859341484e-05
1.03711545307306e-05,2.15766485780478e-05
4.73249674541876e-05,5.76956299482845e-05
2.13382354559144e-05,3.11131407215726e-05
4.54177061328664e-05,5.41195513505954e-05
7.62936542741954e-06,1.58547099999851e-05
1.35897662403295e-05,2.18150617001811e-05
3.58813522325363e-05,4.33912391599733e-05
1.39473895615083e-05,2.1099822333781e-05
1.60931249411078e-05,2.31263347814092e-05
3.93389882447082e-06,1.08479862319655e-05
5.22123045811895e-05,5.91260613873601e-05
6.79490631227964e-06,1.35897662403295e-05
7.28342201909982e-05,7.90326375863515e-05
9.17907345865387e-06,1.46626352943713e-05
1.9192511899746e-05,2.43183985730866e-05
8.94065669854172e-06,1.39473895615083e-05
3.51661219610833e-05,3.95767019654159e-05
2.74180979431549e-06,6.67569793222356e-06
4.83978001284413e-05,5.22123045811895e-05
3.52853276126552e-05,3.88614716939628e-05
2.26497400035441e-06,5.72202952753287e-06
3.57621465809643e-05,3.90998829971068e-05
1.9073468138231e-06,5.12598626301042e-06
2.74180979431549e-06,5.84123790758895e-06
3.76694260921795e-05,4.07687475671992e-05
3.69541958207265e-05,3.94574963138439e-05
1.66892868946888e-06,4.05310765927425e-06
1.08479862319655e-05,1.31129354485893e-05
4.05310765927425e-06,6.19886395725189e-06
1.62123324116692e-05,1.83580614248058e-05
4.76837044516287e-07,2.50339189733495e-06
1.90733044291846e-05,2.06229942705249e-05
2.00269605556969e-05,2.15766485780478e-05
4.29152532888111e-06,5.60282069272944e-06
1.69275754160481e-05,1.82388557732338e-05
2.57488754868973e-05,2.70601431111572e-05
2.62260095951206e-06,3.81468998966739e-06
9.17907345865387e-06,1.03711545307306e-05
1.84772688953672e-05,1.96693399630021e-05
2.26495085371425e-05,2.38415741478093e-05
6.34173338767141e-05,6.46093467366882e-05
9.29828092921525e-06,1.03711545307306e-05
9.89432192000095e-06,1.0609570381348e-05
6.48477507638745e-05,6.55629628454335e-05
6.07965512244846e-06,6.67569793222356e-06
0.000151861109770834,0.000152457054355182
2.26497400035441e-06,2.74180979431549e-06
1.9073468138231e-06,2.26497400035441e-06
5.24519509781385e-06,5.60282069272944e-06
5.72202952753287e-06,5.96044674239238e-06
2.14576493817731e-06,2.26497400035441e-06
