-0,12.5568733215332
-0,0.00373095786198974
1.19209282445354e-07,0.00189220579341054
-0,0.00186959863640368
-0,0.00141199037898332
-0,0.00130722869653255
-0,0.00124841451179236
-0,0.000596822006627917
-0,0.000506987795233727
-0,0.000207879391382448
1.62123324116692e-05,2.56296680163359e-05
1.07288303752284e-06,4.41073416368454e-06
2.38418550679853e-07,2.98022769129602e-06
1.66892868946888e-06,4.41073416368454e-06
3.21864558827656e-06,5.48361231267336e-06
1.19209282445354e-07,1.9073468138231e-06
7.51015704736346e-06,9.0598650785978e-06
9.29828092921525e-06,1.08479862319655e-05
1.15632337838179e-05,1.28745205074665e-05
1.19209282445354e-07,1.19209221338679e-06
1.19209282445354e-07,1.19209221338679e-06
-0,9.53673861658899e-07
2.38418550679853e-07,1.19209221338679e-06
4.76837044516287e-07,1.19209221338679e-06
1.66892868946888e-06,2.38418306253152e-06
4.88756904815091e-06,5.60282069272944e-06
1.19209282445354e-07,7.15255509931012e-07
7.15255509931012e-07,1.19209221338679e-06
3.57627811808925e-07,7.15255509931012e-07
3.57627811808925e-07,7.15255509931012e-07
-0,2.38418550679853e-07
1.19209282445354e-07,3.57627811808925e-07
2.38418550679853e-07,4.76837044516287e-07
2.38418550679853e-07,4.76837044516287e-07
3.57627811808925e-07,5.9604627722365e-07
-0,1.19209282445354e-07
2.38418550679853e-07,3.57627811808925e-07
4.76837044516287e-07,5.9604627722365e-07
3.57627811808925e-07,4.76837044516287e-07
7.15255509931012e-07,8.34464685794956e-07
