-0,12.5550508499146
-0,0.00949627906084061
4.64915137854405e-06,0.00634109880775213
2.38418550679853e-07,0.00511468527838588
1.19209282445354e-07,0.00498907873407006
0.00238753226585686,0.00643100263550878
-0,0.00344184110872447
3.57627811808925e-07,0.00246982485987246
0.00405311631038785,0.00643100263550878
1.19209282445354e-07,0.00235458952374756
4.76837044516287e-07,0.00210219039581716
0.000572636665310711,0.00223791343159974
9.53673861658899e-07,0.00153388106264174
0.00912011507898569,0.0102372085675597
0.00101443321909755,0.00156447035260499
0.0012082903413102,0.00125722493976355
1.31130127556389e-06,2.9325055947993e-05
3.14707576762885e-05,5.6503606174374e-05
5.70996198803186e-05,8.15358289401047e-05
1.09671946120216e-05,2.77753788395785e-05
3.49277106579393e-05,5.17354928888381e-05
3.57627811808925e-07,1.66891604749253e-05
1.65699548233533e-05,2.9205850296421e-05
2.14576493817731e-06,1.31129354485893e-05
7.2717402872513e-06,1.51394651766168e-05
5.9604627722365e-07,8.10619894764386e-06
7.03310070093721e-05,7.74830332375132e-05
4.76836021334748e-06,1.04903629107866e-05
4.88756904815091e-06,1.02519461506745e-05
5.00677742820699e-06,9.29828092921525e-06
6.07965512244846e-06,1.0013530300057e-05
6.55648955216748e-06,9.53669768932741e-06
1.95501324924408e-05,2.25303010665812e-05
1.54971951360494e-06,3.93389882447082e-06
7.15255509931012e-07,1.78813775164599e-06
2.0265558760002e-06,2.98022769129602e-06
9.0598650785978e-06,9.89432192000095e-06
8.34464685794956e-07,1.54971951360494e-06
1.19209221338679e-06,1.9073468138231e-06
2.38418550679853e-07,8.34464685794956e-07
9.29828092921525e-06,9.89432192000095e-06
4.76837044516287e-07,9.53673861658899e-07
1.19209282445354e-07,4.76837044516287e-07
1.54971951360494e-06,1.9073468138231e-06
3.57627811808925e-07,4.76837044516287e-07
3.57627811808925e-07,4.76837044516287e-07
1.43050128826872e-05,1.44242203532485e-05
