-0,12.251880645752
4.76837044516287e-07,0.0128934066742659
8.82144831848564e-06,0.0108984708786011
3.21864558827656e-06,0.0079202875494957
8.34464685794956e-07,0.00773872900754213
1.19209282445354e-07,0.00710472837090492
8.94065669854172e-06,0.00668491655960679
1.19209282445354e-07,0.00654304539784789
4.17231649407768e-06,0.00624680332839489
4.76837044516287e-07,0.00619443971663713
2.68217299890239e-05,6.21061117271893e-05
2.45568116952199e-05,5.44771610293537e-05
1.34705587697681e-05,3.83846527256537e-05
5.96044674239238e-06,3.00402898574248e-05
2.27687141887145e-05,4.49408908025362e-05
1.9073468138231e-06,2.02653736778302e-05
4.76837044516287e-07,1.76428184204269e-05
1.45434278238099e-05,2.95634672511369e-05
1.6450747352792e-05,3.13515520247165e-05
9.17907345865387e-06,2.26495085371425e-05
2.36031610256759e-05,3.63581712008454e-05
6.19886395725189e-06,1.88348894880619e-05
8.4638240878121e-06,2.1099822333781e-05
1.83580614248058e-05,3.05171124637127e-05
2.69409356405959e-05,3.88614716939628e-05
1.37089746203856e-05,2.5510462364764e-05
1.66891604749253e-05,2.56296680163359e-05
1.41858045026311e-05,2.20534748223145e-05
2.41991929215146e-05,3.19475802825764e-05
5.72202952753287e-06,1.31129354485893e-05
3.57627232006053e-06,1.0609570381348e-05
1.9192511899746e-05,2.50336379394867e-05
1.9192511899746e-05,2.46760191657813e-05
5.9604627722365e-07,5.48361231267336e-06
5.84123790758895e-06,1.04903629107866e-05
4.56561174360104e-05,4.99474444950465e-05
3.21859915857203e-05,3.55237389157992e-05
1.60931249411078e-05,1.9192511899746e-05
2.16958560486091e-05,2.46760191657813e-05
1.66892868946888e-06,4.29152532888111e-06
1.01327386801131e-05,1.25168971862877e-05
2.34839535551146e-05,2.58680811384693e-05
7.74857380747562e-06,1.0013530300057e-05
3.14707576762885e-05,3.33780444634613e-05
4.41073416368454e-06,6.19886395725189e-06
1.9073468138231e-06,3.57627232006053e-06
4.76837044516287e-07,1.9073468138231e-06
3.45706348525709e-06,4.76836021334748e-06
2.86101885649259e-06,3.81468998966739e-06
1.71659903571708e-05,1.81196483026724e-05
1.19209221338679e-06,1.9073468138231e-06
5.60282069272944e-06,5.96044674239238e-06
5.72202952753287e-06,6.07965512244846e-06
3.57627811808925e-07,4.76837044516287e-07
