-0,13.0816440582275
-0,0.00120078923646361
2.38418550679853e-07,0.00100812152959406
-0,0.000998951611109078
1.19209282445354e-07,0.000673186616040766
3.57627811808925e-07,0.000535225670319051
-0,0.000265205511823297
-0,0.000164972050697543
2.38418550679853e-07,0.000140299496706575
9.21445389394648e-05,0.000186187578947283
-0,6.84237893437967e-05
2.33647479035426e-05,5.16162908752449e-05
9.53669768932741e-06,1.57355025294237e-05
3.57627811808925e-07,4.29152532888111e-06
1.9073468138231e-06,5.84123790758895e-06
4.76836021334748e-06,6.91411469233572e-06
7.2717402872513e-06,9.17907345865387e-06
2.38418550679853e-07,1.78813775164599e-06
1.07288303752284e-06,2.62260095951206e-06
5.9604627722365e-07,2.0265558760002e-06
3.57627811808925e-07,1.66892868946888e-06
3.57627811808925e-07,1.66892868946888e-06
3.57627811808925e-07,1.54971951360494e-06
4.76837044516287e-07,1.43051045142784e-06
5.9604627722365e-07,1.54971951360494e-06
1.29937279780279e-05,1.39473895615083e-05
5.9604627722365e-07,1.43051045142784e-06
4.29152532888111e-06,5.12598626301042e-06
2.38418550679853e-07,9.53673861658899e-07
1.78813775164599e-06,2.50339189733495e-06
2.38418550679853e-07,8.34464685794956e-07
1.07288303752284e-06,1.66892868946888e-06
1.19209282445354e-07,5.9604627722365e-07
2.38418550679853e-07,7.15255509931012e-07
3.57627811808925e-07,8.34464685794956e-07
3.57627811808925e-07,8.34464685794956e-07
9.53673861658899e-07,1.43051045142784e-06
3.57627811808925e-07,7.15255509931012e-07
4.76837044516287e-07,8.34464685794956e-07
8.34464685794956e-07,1.19209221338679e-06
8.34464685794956e-07,1.19209221338679e-06
2.38418550679853e-07,4.76837044516287e-07
1.43051045142784e-06,1.66892868946888e-06
-0,1.19209282445354e-07
1.19209282445354e-07,2.38418550679853e-07
2.38418550679853e-07,3.57627811808925e-07
2.38418550679853e-07,3.57627811808925e-07
2.38418550679853e-07,3.57627811808925e-07
4.76837044516287e-07,5.9604627722365e-07
4.76837044516287e-07,5.9604627722365e-07
4.76837044516287e-07,5.9604627722365e-07
7.15255509931012e-07,8.34464685794956e-07
