7.15255509931012e-07,11.0838012695312
5.36440347786993e-06,0.0220496319234371
1.78813775164599e-06,0.0165819320827723
4.88756904815091e-06,0.0129039976745844
7.98699056758778e-06,0.0119857834652066
1.08479862319655e-05,0.0117167169228196
1.63315398822306e-05,0.0104827266186476
1.07288303752284e-06,0.010379028506577
2.14576493817731e-06,0.00991892535239458
8.34464685794956e-07,0.00774712720885873
5.41195513505954e-05,0.000138154020532966
4.69673577754293e-05,0.000105733051896095
1.94309250218794e-05,6.90197994117625e-05
0.000327056797686964,0.000375796284060925
3.14707576762885e-05,7.24766214261763e-05
5.93644654145464e-05,9.35749121708795e-05
6.04372835368849e-05,9.35749121708795e-05
0.000107401800050866,0.000138988369144499
1.87156838364899e-05,4.81593924632762e-05
1.83580614248058e-05,4.29144238296431e-05
3.30204275087453e-05,5.75764279346913e-05
3.14707576762885e-05,5.57883904548362e-05
2.76561731880065e-05,5.12586811964866e-05
2.22918879444478e-05,4.56561174360104e-05
1.20400654850528e-05,3.44508916896302e-05
1.57355025294237e-05,3.77886317437515e-05
1.20400654850528e-05,3.34972501150332e-05
1.63315398822306e-05,3.77886317437515e-05
1.97885456145741e-05,3.9934315282153e-05
1.38281820909469e-05,3.26628105540294e-05
1.84772688953672e-05,3.73118127754424e-05
2.9325055947993e-05,4.81593924632762e-05
6.32981318631209e-05,8.16550309536979e-05
7.81982380431145e-05,9.65548606473021e-05
7.98670371295884e-05,9.79852338787168e-05
1.1205610462639e-05,2.89674371742876e-05
9.65590606938349e-06,2.45568116952199e-05
3.64773768524174e-05,5.10202735313214e-05
5.24507122463547e-05,6.63973696646281e-05
6.63973696646281e-05,8.03438306320459e-05
1.85964763659285e-05,3.19475802825764e-05
2.71793487627292e-05,3.94574963138439e-05
6.75893825246021e-05,7.96286331024021e-05
2.13382354559144e-05,3.26628105540294e-05
2.65833186858799e-05,3.76694260921795e-05
5.12598626301042e-06,1.57355025294237e-05
2.38415741478093e-05,3.37356614181772e-05
2.9325055947993e-05,3.88614716939628e-05
2.78945844911505e-05,3.71926071238704e-05
6.79490631227964e-06,1.57355025294237e-05
2.1099822333781e-05,2.96826729027089e-05
3.45700973412022e-05,4.29144238296431e-05
9.89432192000095e-06,1.81196483026724e-05
3.39740690833423e-05,4.21991971961688e-05
1.47818427649327e-05,2.27687141887145e-05
6.11524956184439e-05,6.91389941493981e-05
4.6371336793527e-05,5.41195513505954e-05
1.19208580144914e-05,1.94309250218794e-05
1.0013530300057e-05,1.69275754160481e-05
4.98282424814533e-05,5.63844041607808e-05
2.15766485780478e-05,2.77753788395785e-05
2.86098202195717e-05,3.39740690833423e-05
4.8040190449683e-05,5.32851336174645e-05
1.60931249411078e-05,2.1219027985353e-05
3.13515520247165e-05,3.64773768524174e-05
5.36440347786993e-06,1.03711545307306e-05
4.18415838794317e-05,4.68481521238573e-05
3.09943675347313e-06,7.98699056758778e-06
6.07965512244846e-06,1.03711545307306e-05
5.03050541738048e-05,5.43579590157606e-05
1.19209221338679e-06,5.12598626301042e-06
1.9073468138231e-06,5.84123790758895e-06
6.97350042173639e-05,7.36686270101927e-05
4.41073416368454e-06,7.98699056758778e-06
1.99077530851355e-05,2.34839535551146e-05
4.88756904815091e-06,8.34461570775602e-06
6.91411469233572e-06,1.03711545307306e-05
5.8172441640636e-05,6.16293036728166e-05
2.14574411074864e-05,2.47952248173533e-05
9.65590606938349e-06,1.28745205074665e-05
1.19209221338679e-06,3.93389882447082e-06
2.14576493817731e-06,4.88756904815091e-06
3.56429409293924e-05,3.83846527256537e-05
8.70223993842956e-06,1.13248179332004e-05
5.72202952753287e-06,8.10619894764386e-06
1.41858045026311e-05,1.65699548233533e-05
6.07965512244846e-06,8.34461570775602e-06
4.05303362640552e-05,4.27952181780711e-05
2.34839535551146e-05,2.56296680163359e-05
3.81462450604886e-05,4.02919285988901e-05
2.69409356405959e-05,2.88482315227157e-05
9.15485434234142e-05,9.3455717433244e-05
1.94309250218794e-05,2.09806148632197e-05
1.9311717551318e-05,2.06229942705249e-05
7.74830332375132e-05,7.86750388215296e-05
1.9073468138231e-06,2.98022769129602e-06
6.32981318631209e-05,6.42517406959087e-05
6.55648955216748e-06,7.39094866730738e-06
1.14440263132565e-05,1.22784813356702e-05
4.69673577754293e-05,4.78017827845179e-05
2.0265558760002e-06,2.62260095951206e-06
5.80532396270428e-05,5.86492496950086e-05
8.10619894764386e-06,8.58303246786818e-06
1.14440263132565e-05,1.19208580144914e-05
1.71659903571708e-05,1.76428184204269e-05
6.32981318631209e-05,6.36557379039004e-05
7.15253190719523e-06,7.39094866730738e-06
1.75236127688549e-05,1.77620258909883e-05
6.75893825246021e-05,6.78277865517884e-05
