-0,12.6308517456055
-0,0.0016897936584428
-0,0.000681883015204221
5.9604627722365e-07,0.000655674492008984
-0,0.000569658121094108
1.19209282445354e-07,0.000556552491616458
-0,0.00052986410446465
2.38418550679853e-07,0.000482919422211125
1.19209282445354e-07,0.00047874910524115
0.00019226610311307,0.000487208861159161
0.00054571038344875,0.000789926329161972
-0,0.000189763188245706
0.000166163939866237,0.00025853153783828
5.75764279346913e-05,0.000148642939166166
0.000120513330330141,0.000187379453564063
0.000111335277324542,0.000171408260939643
1.83580614248058e-05,3.63581712008454e-05
7.62936542741954e-06,1.99077530851355e-05
1.50202577060554e-05,2.52720492426306e-05
8.34464685794956e-07,1.01327386801131e-05
1.19208580144914e-05,1.90733044291846e-05
6.11524956184439e-05,6.80661905789748e-05
1.19209282445354e-07,6.43728071736405e-06
2.0265558760002e-06,8.34461570775602e-06
3.89806773455348e-05,4.51792984677013e-05
1.54971951360494e-06,7.39094866730738e-06
1.43051045142784e-06,5.96044674239238e-06
3.21864558827656e-06,7.39094866730738e-06
5.60282069272944e-06,9.53669768932741e-06
1.90733044291846e-05,2.28879216592759e-05
0.000467548728920519,0.000471242470666766
1.31130127556389e-06,4.64915137854405e-06
7.15255509931012e-07,3.93389882447082e-06
8.34464685794956e-07,4.05310765927425e-06
7.15255509931012e-07,3.69548115486396e-06
2.07422017410863e-05,2.37223666772479e-05
8.34461570775602e-06,1.10864020825829e-05
1.16824421638739e-05,1.44242203532485e-05
-0,2.62260095951206e-06
1.78813775164599e-06,4.17231649407768e-06
2.88482315227157e-05,3.12323463731445e-05
3.21864558827656e-06,5.48361231267336e-06
3.21864558827656e-06,5.36440347786993e-06
8.34464685794956e-07,2.74180979431549e-06
1.31130127556389e-06,3.21864558827656e-06
5.9604627722365e-07,2.38418306253152e-06
7.15255509931012e-07,2.38418306253152e-06
7.15255509931012e-07,2.26497400035441e-06
1.78813775164599e-06,3.33785465045366e-06
4.52994254374062e-06,5.96044674239238e-06
1.38281820909469e-05,1.52586726471782e-05
3.54045332642272e-05,3.68349938071333e-05
-0,1.19209221338679e-06
2.86101885649259e-06,4.05310765927425e-06
3.93389882447082e-06,5.12598626301042e-06
1.66892868946888e-06,2.74180979431549e-06
-0,9.53673861658899e-07
1.07288303752284e-06,2.0265558760002e-06
1.19209282445354e-07,8.34464685794956e-07
4.76837044516287e-07,1.19209221338679e-06
9.53673861658899e-07,1.66892868946888e-06
2.38418550679853e-07,8.34464685794956e-07
1.78813775164599e-06,2.38418306253152e-06
2.14576493817731e-06,2.74180979431549e-06
4.76837044516287e-07,9.53673861658899e-07
1.54971951360494e-06,2.0265558760002e-06
1.9073468138231e-06,2.38418306253152e-06
2.0265558760002e-06,2.50339189733495e-06
2.98022769129602e-06,3.45706348525709e-06
-0,3.57627811808925e-07
2.38418550679853e-07,5.9604627722365e-07
2.38418550679853e-07,5.9604627722365e-07
5.9604627722365e-07,9.53673861658899e-07
7.15255509931012e-07,1.07288303752284e-06
-0,2.38418550679853e-07
-0,2.38418550679853e-07
1.19209282445354e-07,3.57627811808925e-07
2.38418550679853e-07,4.76837044516287e-07
3.57627811808925e-07,5.9604627722365e-07
5.9604627722365e-07,8.34464685794956e-07
1.43051045142784e-06,1.66892868946888e-06
4.88756904815091e-06,5.12598626301042e-06
-0,1.19209282445354e-07
-0,1.19209282445354e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
2.38418550679853e-07,3.57627811808925e-07
5.9604627722365e-07,7.15255509931012e-07
4.76837044516287e-07,5.9604627722365e-07
5.9604627722365e-07,7.15255509931012e-07
3.57627811808925e-07,4.76837044516287e-07
5.9604627722365e-07,7.15255509931012e-07
2.74180979431549e-06,2.86101885649259e-06
1.19209221338679e-06,1.31130127556389e-06
2.14576493817731e-06,2.26497400035441e-06
4.76836021334748e-06,4.88756904815091e-06
