1.19209282445354e-07,12.6432056427002
6.79490631227964e-06,0.013929296284914
2.86101885649259e-06,0.0101937856525183
3.57627811808925e-07,0.00838450342416763
4.76837044516287e-07,0.00823672581464052
6.43728071736405e-06,0.00757582997903228
1.43051045142784e-06,0.00649472419172525
1.28745205074665e-05,0.00601624045521021
3.57627811808925e-07,0.00563177093863487
2.0265558760002e-06,0.00244960910640657
1.65699548233533e-05,6.65165716782212e-05
2.38415741478093e-05,7.23574194125831e-05
4.05303362640552e-05,8.72573946253397e-05
9.810443589231e-05,0.000133624678710476
4.88746154587716e-05,7.59334361646324e-05
0.000130883228848688,0.000155675210407935
2.07422017410863e-05,4.52985041192733e-05
5.14970888616517e-05,7.48606325942092e-05
1.68083679454867e-05,3.9815109630581e-05
4.19607895310037e-05,6.41325386823155e-05
1.38281820909469e-05,3.56429409293924e-05
6.18677077000029e-05,8.3681421529036e-05
1.44242203532485e-05,3.60005578841083e-05
5.66228081879672e-05,7.80790360295214e-05
1.88348894880619e-05,3.93382906622719e-05
2.5391256713192e-05,4.41064657934476e-05
3.34972501150332e-05,5.17354928888381e-05
3.40932747349143e-05,5.18546949024312e-05
4.04111342504621e-05,5.79340376134496e-05
3.64773768524174e-05,5.32851336174645e-05
3.18283746310044e-05,4.83978001284413e-05
3.01594955089968e-05,4.66097444586921e-05
1.89540969586233e-05,3.52853276126552e-05
6.55648955216748e-06,2.18150617001811e-05
4.41073416368454e-06,1.75236127688549e-05
1.02519461506745e-05,2.28879216592759e-05
1.33513512992067e-05,2.57488754868973e-05
3.69541958207265e-05,4.93514271511231e-05
4.52985041192733e-05,5.74572259210981e-05
1.77620258909883e-05,2.98018785542808e-05
5.9604627722365e-07,1.20400654850528e-05
4.76836021334748e-06,1.60931249411078e-05
2.39607797993813e-05,3.52853276126552e-05
1.47818427649327e-05,2.56296680163359e-05
1.19209221338679e-06,1.15632337838179e-05
5.23315102327615e-05,6.22253137407824e-05
1.83580614248058e-05,2.77753788395785e-05
2.88482315227157e-05,3.82654507120606e-05
3.60005578841083e-05,4.52985041192733e-05
5.10202735313214e-05,6.01988795096986e-05
3.82654507120606e-05,4.70865597890224e-05
1.63315398822306e-05,2.50336379394867e-05
2.76561731880065e-05,3.63581712008454e-05
