-0,11.5750417709351
0.00304675404913723,0.0104299942031503
7.2717402872513e-06,0.00649815890938044
1.54971951360494e-06,0.00457644695416093
0.0160305928438902,0.0205543953925371
5.72202952753287e-06,0.00375079130753875
-0,0.00207256921567023
2.38418550679853e-07,0.00205722288228571
-0,0.00159136916045099
3.57627811808925e-07,0.0013561585219577
5.9604627722365e-07,0.0013561585219577
0.00574165163561702,0.00701784435659647
0.00424792850390077,0.0052300775423646
5.9604627722365e-07,0.000788616016507149
0.000429895502747968,0.000732868502382189
0.000137796450871974,0.000276288948953152
0.000111454472062178,0.000205853255465627
0.000113599999167491,0.000197391098481603
1.01327386801131e-05,4.97090368298814e-05
0.0131675684824586,0.0131968623027205
1.43050128826872e-05,3.9815109630581e-05
2.24110954150092e-05,4.58945251011755e-05
2.76561731880065e-05,4.52985041192733e-05
2.24110954150092e-05,3.90998829971068e-05
4.52994254374062e-06,2.1099822333781e-05
3.81468998966739e-06,1.94309250218794e-05
1.62123324116692e-05,2.94442615995649e-05
9.0598650785978e-06,2.05037867999636e-05
0.000177367692231201,0.000187617813935503
8.34461570775602e-06,1.74044052982936e-05
1.43051045142784e-06,1.03711545307306e-05
5.72202952753287e-06,1.16824421638739e-05
3.45706348525709e-06,8.4638240878121e-06
4.50600964541081e-05,4.89938174723648e-05
4.6371336793527e-05,5.03050541738048e-05
9.53673861658899e-07,4.17231649407768e-06
3.83846527256537e-05,4.07687475671992e-05
1.07288303752284e-06,3.21864558827656e-06
9.89432192000095e-06,1.20400654850528e-05
3.79078337573446e-05,3.94574963138439e-05
3.57627811808925e-07,1.78813775164599e-06
4.52994254374062e-06,5.96044674239238e-06
1.07288303752284e-06,2.26497400035441e-06
7.74857380747562e-06,8.94065669854172e-06
3.57627811808925e-07,1.43051045142784e-06
2.50339189733495e-06,3.57627232006053e-06
-0,9.53673861658899e-07
2.9205850296421e-05,2.99210842058528e-05
1.19209221338679e-06,1.78813775164599e-06
2.98022769129602e-06,3.57627232006053e-06
3.93389882447082e-06,4.41073416368454e-06
4.89938174723648e-05,4.9470632802695e-05
1.9073468138231e-06,2.26497400035441e-06
2.14576493817731e-06,2.50339189733495e-06
2.38418550679853e-07,4.76837044516287e-07
5.9604627722365e-07,8.34464685794956e-07
-0,1.19209282445354e-07
6.19886395725189e-06,6.31807233730797e-06
