3.57627811808925e-07,13.4013576507568
1.07287787614041e-05,0.0238668546080589
2.0265558760002e-06,0.0162578038871288
1.59739174705464e-05,0.0156040675938129
5.9604627722365e-07,0.0148429106920958
1.38281820909469e-05,0.0145649779587984
3.09943675347313e-06,0.012437048368156
5.9604627722365e-07,0.00941042881458998
3.45706348525709e-06,0.00558470981195569
1.31130127556389e-06,0.00458463514223695
2.58680811384693e-05,0.000100726778327953
6.98542062309571e-05,0.00012242044613231
7.30726242181845e-05,0.000109904925921001
2.56296680163359e-05,6.16293036728166e-05
0.000115864713734481,0.000146378297358751
9.65548606473021e-05,0.000125877093523741
1.99077530851355e-05,4.6490542445099e-05
4.00535209337249e-05,6.50861547910608e-05
1.68083679454867e-05,4.10071552323643e-05
2.01461662072688e-05,4.27952181780711e-05
1.82388557732338e-05,4.07687475671992e-05
2.31263347814092e-05,4.56561174360104e-05
3.49277106579393e-05,5.67420102015603e-05
4.50600964541081e-05,6.66357736918144e-05
3.44508916896302e-05,5.59075924684294e-05
8.92837706487626e-05,0.00010918975021923
3.07555237668566e-05,5.00666465086397e-05
3.77886317437515e-05,5.67420102015603e-05
1.45434278238099e-05,3.25436049024574e-05
9.29828092921525e-06,2.57488754868973e-05
2.21726822928758e-05,3.81462450604886e-05
2.38418306253152e-06,1.74044052982936e-05
3.46893029927742e-05,4.92322251375299e-05
4.29144238296431e-05,5.72188218939118e-05
1.85964763659285e-05,3.21859915857203e-05
4.32720371463802e-05,5.63844041607808e-05
5.03050541738048e-05,6.30597278359346e-05
1.78812333615497e-05,3.02787011605687e-05
3.14707576762885e-05,4.37488524767105e-05
8.34461570775602e-06,2.05037867999636e-05
2.40799872699426e-05,3.60005578841083e-05
2.86101885649259e-06,1.44242203532485e-05
6.83045873302035e-05,7.96286331024021e-05
4.45832811237779e-05,5.5669188441243e-05
5.19739005540032e-05,6.30597278359346e-05
1.59739174705464e-05,2.67025243374519e-05
1.66891604749253e-05,2.71793487627292e-05
3.09939350700006e-05,4.14839705626946e-05
6.67569793222356e-06,1.60931249411078e-05
5.00666465086397e-05,5.91260613873601e-05
9.53673861658899e-07,9.89432192000095e-06
1.83580614248058e-05,2.68217299890239e-05
5.53115824004635e-05,6.35365358903073e-05
4.29152532888111e-06,1.22784813356702e-05
5.22123045811895e-05,6.01988795096986e-05
1.50202577060554e-05,2.28879216592759e-05
9.65590606938349e-06,1.74044052982936e-05
7.15253190719523e-06,1.46626352943713e-05
3.25436049024574e-05,4.00535209337249e-05
4.52985041192733e-05,5.2808321925113e-05
4.76837044516287e-07,7.8677821875317e-06
2.38418306253152e-06,9.65590606938349e-06
5.70996198803186e-05,6.42517406959087e-05
2.26497400035441e-06,9.0598650785978e-06
1.34705587697681e-05,2.01461662072688e-05
1.31130127556389e-06,7.8677821875317e-06
7.74857380747562e-06,1.41858045026311e-05
3.31396331603173e-05,3.95767019654159e-05
6.91411469233572e-06,1.32321438286453e-05
7.51015704736346e-06,1.38281820909469e-05
3.05171124637127e-05,3.67157881555613e-05
5.00677742820699e-06,1.10864020825829e-05
1.71659903571708e-05,2.31263347814092e-05
2.74180979431549e-06,8.58303246786818e-06
7.15253190719523e-06,1.29937279780279e-05
4.10071552323643e-05,4.68481521238573e-05
4.52994254374062e-06,1.0013530300057e-05
2.07422017410863e-05,2.62256999121746e-05
8.10619894764386e-06,1.33513512992067e-05
1.40665970320697e-05,1.9192511899746e-05
1.58547099999851e-05,2.09806148632197e-05
5.84123790758895e-06,1.08479862319655e-05
1.03711545307306e-05,1.53778801177396e-05
2.1219027985353e-05,2.62256999121746e-05
8.34461570775602e-06,1.31129354485893e-05
7.2717402872513e-06,1.19208580144914e-05
3.83846527256537e-05,4.30336258432362e-05
9.29828092921525e-06,1.38281820909469e-05
8.22540732769994e-06,1.26361046568491e-05
2.14576493817731e-06,6.43728071736405e-06
6.19886395725189e-06,1.04903629107866e-05
1.02519461506745e-05,1.45434278238099e-05
1.13248179332004e-05,1.56162950588623e-05
2.80137901427224e-05,3.23051972372923e-05
2.62260095951206e-06,6.79490631227964e-06
6.19886395725189e-06,1.02519461506745e-05
