-0,11.1156797409058
2.62260095951206e-06,0.0423557758331299
1.19209282445354e-07,0.0288885477930307
1.31130127556389e-06,0.0281894765794277
0.0613289698958397,0.0867117270827293
2.38418550679853e-07,0.0251578036695719
2.26497400035441e-06,0.0234740506857634
1.19209282445354e-07,0.0181405954062939
1.19209221338679e-06,0.015720134600997
3.57627811808925e-07,0.0133529668673873
0.0106269884854555,0.0235855989158154
0.00814556516706944,0.0178523380309343
4.88756904815091e-06,0.0082621444016695
0.0148250572383404,0.0225128140300512
0.00902265589684248,0.0151645625010133
0.00431226380169392,0.0101615712046623
0.00288011715747416,0.00528593081980944
0.00304675404913723,0.00544137787073851
0.0106714544817805,0.0130336740985513
0.00154364120680839,0.00371017353609204
0.00612276094034314,0.00824500154703856
0.0118006020784378,0.0138968490064144
0.00259551056660712,0.00455164583399892
0.00114042079076171,0.00287631340324879
0.0254240930080414,0.0269505959004164
0.00373321422375739,0.00521311955526471
0.004008948802948,0.00548773491755128
0.0107409209012985,0.0120643451809883
0.00536668067798018,0.00663127331063151
0.00241690617986023,0.00361610506661236
0.00846677739173174,0.00958389230072498
0.00951139349490404,0.0105130430310965
0.00373392691835761,0.00472061475738883
0.000403918704250827,0.00138818193227053
0.0030707607511431,0.00405216636136174
0.000214196144952439,0.00107695267070085
0.00538920937106013,0.00613994058221579
0.00352951139211655,0.00427879113703966
0.00404254952445626,0.00477530993521214
0.00910239573568106,0.0098320497199893
0.00570704089477658,0.00642887083813548
0.00533632608130574,0.00602560117840767
0.00152245443314314,0.00220151618123055
0.00149817240890115,0.00210932805202901
3.55237389157992e-05,0.000621840707026422
0.00127758400049061,0.00184294523205608
0.000611475901678205,0.00101907760836184
0.00178071169648319,0.00215607741847634
0.00135318236425519,0.00164480763487518
0.000135531779960729,0.000403442041715607
0.0028647833969444,0.00312649691477418
0.000110024120658636,0.000363760569598526
0.000698799034580588,0.000932854309212416
0.0122192138805985,0.0124318683519959
0.000221943060751073,0.000417383824242279
0.00072441081283614,0.000911297276616096
0.000692723609972745,0.000873541634064168
0.00293229823000729,0.00310427416115999
0.00129806157201529,0.00144567841198295
0.00248385686427355,0.00262618623673916
0.00226419931277633,0.00240227882750332
0.000137081282446161,0.000271998607786372
0.000220036134123802,0.00033134693512693
0.00398342125117779,0.00409241439774632
0.000527004594914615,0.000617909245193005
0.000145663143484853,0.000233384547755122
0.00104134681168944,0.00112160702701658
0.00244984705932438,0.00252963765524328
7.49798346078023e-05,0.000154483306687325
0.00022265815641731,0.000295952864689752
0.00272641121409833,0.00279892818070948
9.61972691584378e-05,0.000167951788171194
0.00250347750261426,0.00257303798571229
0.00140806206036359,0.00147305661812425
0.000120394135592505,0.000184995704330504
7.19998206477612e-05,0.000136008544359356
3.83846527256537e-05,9.52436894294806e-05
0.000957864569500089,0.00101407594047487
0.000883189146406949,0.000922969076782465
0.000278672494459897,0.000318238162435591
8.40390202938579e-05,0.000123374004033394
1.41858045026311e-05,5.31659316038713e-05
0.000141372220241465,0.000180347386049107
7.55758301238529e-05,0.000110143315396272
9.53673861658899e-07,3.51661219610833e-05
8.29662239993922e-05,0.000114553564344533
1.69275754160481e-05,4.83978001284413e-05
4.05310765927425e-06,3.30204275087453e-05
5.06626638525631e-05,7.67678357078694e-05
2.39607797993813e-05,4.97090368298814e-05
0.000179989830940031,0.000202516079298221
0.000251976685831323,0.000274143792921677
1.43051045142784e-06,2.32455404329812e-05
6.67549757054076e-05,8.82109816302545e-05
5.48361231267336e-06,2.5391256713192e-05
6.07965512244846e-06,2.46760191657813e-05
1.02519461506745e-05,2.86098202195717e-05
5.9604627722365e-07,1.84772688953672e-05
7.39094866730738e-06,2.49144304689253e-05
0.000138749979669228,0.000155436835484579
9.29789239307866e-05,0.000109308944956865
0.000963938422501087,0.000980254262685776
3.09943675347313e-06,1.9311717551318e-05
6.67569793222356e-06,2.24110954150092e-05
9.41748930927133e-06,2.49144304689253e-05
1.58547099999851e-05,3.06363181152847e-05
7.2717402872513e-06,2.18150617001811e-05
3.39740690833423e-05,4.83978001284413e-05
2.24110954150092e-05,3.64773768524174e-05
1.43051045142784e-06,1.4901050235494e-05
6.24637177679688e-05,7.56950321374461e-05
2.26495085371425e-05,3.55237389157992e-05
7.8677821875317e-06,1.95501324924408e-05
3.09943675347313e-06,1.43050128826872e-05
5.24519509781385e-06,1.60931249411078e-05
2.38418306253152e-06,1.31129354485893e-05
0.000294284429401159,0.000304771703667939
3.38548634317704e-05,4.42256678070407e-05
1.52586726471782e-05,2.5510462364764e-05
5.48361231267336e-06,1.56162950588623e-05
5.68612158531323e-05,6.69933797325939e-05
1.71659903571708e-05,2.71793487627292e-05
7.2717402872513e-06,1.6450747352792e-05
4.76837044516287e-07,9.41748930927133e-06
1.96693399630021e-05,2.86098202195717e-05
4.62521347799338e-05,5.50731747352984e-05
6.43728071736405e-06,1.50202577060554e-05
4.88756904815091e-06,1.31129354485893e-05
4.52985041192733e-05,5.35235376446508e-05
4.14839705626946e-05,4.95898348162882e-05
5.24519509781385e-06,1.28745205074665e-05
3.29012218571734e-05,4.02919285988901e-05
4.41073416368454e-06,1.16824421638739e-05
1.77620258909883e-05,2.49144304689253e-05
5.36440347786993e-06,1.22784813356702e-05
1.9073468138231e-06,8.70223993842956e-06
3.45706348525709e-06,1.01327386801131e-05
1.09671946120216e-05,1.76428184204269e-05
1.31129354485893e-05,1.96693399630021e-05
3.32588388118893e-05,3.9815109630581e-05
4.92322251375299e-05,5.57883904548362e-05
4.29152532888111e-06,1.0609570381348e-05
6.55648955216748e-06,1.28745205074665e-05
1.07288303752284e-06,7.2717402872513e-06
2.74180979431549e-06,8.94065669854172e-06
1.26361046568491e-05,1.88348894880619e-05
2.24110954150092e-05,2.84906145679997e-05
3.45706348525709e-06,9.41748930927133e-06
0.000131836786749773,0.000137796450871974
5.60282069272944e-06,1.1205610462639e-05
5.72202952753287e-06,1.1205610462639e-05
7.15255509931012e-07,6.07965512244846e-06
4.7920984798111e-05,5.32851336174645e-05
2.74180979431549e-06,7.98699056758778e-06
1.80004408321111e-05,2.31263347814092e-05
5.48361231267336e-06,1.02519461506745e-05
1.25168971862877e-05,1.70467828866094e-05
2.62260095951206e-06,6.91411469233572e-06
7.62936542741954e-06,1.19208580144914e-05
1.31129354485893e-05,1.74044052982936e-05
1.70467828866094e-05,2.13382354559144e-05
1.75236127688549e-05,2.18150617001811e-05
8.34464685794956e-07,5.00677742820699e-06
9.89432192000095e-06,1.40665970320697e-05
3.09943675347313e-06,7.15253190719523e-06
8.4638240878121e-06,1.25168971862877e-05
4.56561174360104e-05,4.97090368298814e-05
5.04242598253768e-05,5.44771610293537e-05
4.76836021334748e-06,8.70223993842956e-06
2.41991929215146e-05,2.81329957942944e-05
