-0,14.1403036117554
0.0211421139538288,0.0511134751141071
-0,0.0143908495083451
-0,0.0130917988717556
0.0387330614030361,0.0501301549375057
1.19209282445354e-07,0.0111164757981896
-0,0.010522716678679
-0,0.00922571495175362
0.0154632218182087,0.0239482130855322
2.14576493817731e-06,0.00766278337687254
4.76837044516287e-07,0.00740024307742715
-0,0.00515821110457182
-0,0.00415509752929211
0.00242511183023453,0.00649673771113157
0.005335733294487,0.00918886251747608
0.00985825434327126,0.0132475672289729
0.00847552437335253,0.0117214294150472
0.00468525709584355,0.00758564937859774
0.000701181590557098,0.00281224213540554
0.0019775137770921,0.00396667933091521
0.00986557267606258,0.0115747330710292
0.000359708938049152,0.0020538920070976
0.00151828839443624,0.00267588393762708
0.000348149711498991,0.00148448382969946
0.0364452116191387,0.0375702157616615
0.0119321877136827,0.0129351830109954
0.000506511190906167,0.00150376686360687
0.00161243544425815,0.00260597374290228
0.00130270468071103,0.00227252510376275
0.00134818232618272,0.00230927648954093
0.00296034896746278,0.00391965825110674
0.000786352844443172,0.00167741673067212
0.00323118711821735,0.00407009432092309
0.00160112872254103,0.00242463615722954
0.00568048981949687,0.00647541880607605
0.00761782890185714,0.00820811279118061
0.00198643677867949,0.00252761598676443
0.00120114639867097,0.00173430168069899
0.00275268428958952,0.00320397596806288
0.000221108784899116,0.000638042925857008
0.00038306528585963,0.000757407338824123
0.000128856932860799,0.000471599923912436
0.000928090361412615,0.00125865370500833
0.000386521016480401,0.000694629619829357
0.00184925168287009,0.00213835341855884
0.000292020122287795,0.000572636665310711
0.000777538225520402,0.00104075134731829
0.000133147914311849,0.000389261753298342
0.00144424999598414,0.00168289116118103
0.00126270169857889,0.00146258156746626
0.00343566364608705,0.00363225885666907
6.60397636238486e-05,0.000226233634748496
0.000807316973805428,0.000962151971179992
0.000532127858605236,0.000672114489134401
0.000915227632503957,0.00105373153928667
0.000223134891712107,0.000348864734405652
0.000419766991399229,0.000534510763827711
0.000142444958328269,0.00023970115580596
0.000267112336587161,0.000357921438990161
1.29937279780279e-05,0.000100011595350225
6.55648955216748e-06,9.26213251659647e-05
9.58396776695736e-05,0.000180228205863386
0.00429267901927233,0.00437327194958925
0.000207760211196728,0.000288325711153448
0.000127426610561088,0.000204303854843602
7.39094866730738e-06,8.15358289401047e-05
0.000173792039277032,0.000247805408434942
0.000516638800036162,0.000581214786507189
0.000131598397274502,0.000192504478036426
