-0,11.7812814712524
2.14576493817731e-06,0.0319769531488419
2.14576493817731e-06,0.0231436472386122
3.57627811808925e-07,0.0158368907868862
1.19209282445354e-07,0.0155370514839888
1.31130127556389e-06,0.0150471404194832
2.38418550679853e-07,0.0136494636535645
1.66892868946888e-06,0.00910440366715193
4.76837044516287e-07,0.00862409453839064
5.00677742820699e-06,0.00415414804592729
9.84620273811743e-05,0.000879735103808343
0.000421792705310509,0.000939523742999882
0.00206329021602869,0.00239561917260289
0.000186187578947283,0.000496979220770299
0.000256028783041984,0.000516519648954272
0.000189405618584715,0.000419528689235449
5.2689116273541e-05,0.000210978178074583
2.78945844911505e-05,0.000179393886355683
0.00112863245885819,0.00123972306028008
0.000171527455677278,0.000275693077128381
0.000497932429425418,0.000593009579461068
9.78660391410813e-05,0.000191789353266358
0.000231954370974563,0.000300838990369812
0.000337186240358278,0.000391168374335393
0.000139822717756033,0.000193338782992214
3.68349938071333e-05,9.02373576536775e-05
9.14293486857787e-05,0.000144352030474693
7.59334361646324e-05,0.000118010233563837
6.01988795096986e-05,9.98923933366314e-05
8.24894232209772e-05,0.000118010233563837
0.000266993156401441,0.000301792373647913
9.0598650785978e-06,4.30336258432362e-05
7.90326375863515e-05,0.000103587510238867
6.79490631227964e-06,2.98018785542808e-05
3.46893029927742e-05,5.63844041607808e-05
6.29405258223414e-05,8.26086252345704e-05
1.54971951360494e-06,2.06229942705249e-05
2.0265558760002e-06,1.99077530851355e-05
8.28470219857991e-05,9.72700509009883e-05
9.91772103589028e-05,0.000112765628728084
5.40003493370023e-05,6.74701805110089e-05
8.70223993842956e-06,2.13382354559144e-05
4.76836021334748e-06,1.53778801177396e-05
7.39094866730738e-06,1.76428184204269e-05
1.04903629107866e-05,2.03845811483916e-05
1.23976897157263e-05,2.19342691707425e-05
2.4437606043648e-05,3.32588388118893e-05
4.76837044516287e-07,9.0598650785978e-06
3.69548115486396e-06,1.21592738651088e-05
5.48361231267336e-06,1.33513512992067e-05
3.95767019654159e-05,4.74441731057595e-05
7.2717402872513e-06,1.4901050235494e-05
4.64915137854405e-06,1.0013530300057e-05
1.0609570381348e-05,1.54970875883009e-05
2.38418550679853e-07,5.00677742820699e-06
8.22540732769994e-06,1.23976897157263e-05
3.23051972372923e-05,3.64773768524174e-05
1.04903629107866e-05,1.45434278238099e-05
2.1219027985353e-05,2.52720492426306e-05
7.74857380747562e-06,1.15632337838179e-05
2.62260095951206e-06,6.19886395725189e-06
2.02653736778302e-05,2.37223666772479e-05
1.19209282445354e-07,3.45706348525709e-06
1.0609570381348e-05,1.37089746203856e-05
1.09671946120216e-05,1.40665970320697e-05
2.14576493817731e-06,5.12598626301042e-06
5.84123790758895e-06,8.70223993842956e-06
3.76694260921795e-05,4.02919285988901e-05
1.31130127556389e-06,3.81468998966739e-06
1.38281820909469e-05,1.57355025294237e-05
7.39094866730738e-06,8.70223993842956e-06
1.66892868946888e-06,2.74180979431549e-06
6.19886395725189e-06,7.2717402872513e-06
1.29937279780279e-05,1.40665970320697e-05
0.000135174195747823,0.000136246933834627
6.07965512244846e-06,7.03332352713915e-06
3.33785465045366e-06,4.17231649407768e-06
4.05310765927425e-06,4.88756904815091e-06
3.57627811808925e-07,1.07288303752284e-06
1.07287787614041e-05,1.14440263132565e-05
2.87290258711437e-05,2.94442615995649e-05
1.07288303752284e-06,1.54971951360494e-06
1.9073468138231e-06,2.38418306253152e-06
8.58303246786818e-06,9.0598650785978e-06
1.33513512992067e-05,1.38281820909469e-05
1.54971951360494e-06,1.9073468138231e-06
2.45568116952199e-05,2.49144304689253e-05
4.76837044516287e-07,7.15255509931012e-07
2.26497400035441e-06,2.50339189733495e-06
1.15632337838179e-05,1.18016496344353e-05
8.34464685794956e-07,9.53673861658899e-07
