-0,12.5847339630127
4.76837044516287e-07,0.0219163373112679
4.76836021334748e-06,0.0217031240463257
1.19209282445354e-07,0.0192721039056778
-0,0.0189025234431028
1.19209282445354e-07,0.0188645049929619
-0,0.0176026485860348
2.98022769129602e-06,0.0169577617198229
9.53673861658899e-07,0.016308119520545
1.31130127556389e-06,0.0159221906214952
0.00121960148680955,0.00280499085783958
0.00261726905591786,0.00347474799491465
0.000419409538153559,0.000898315222002566
0.00254378747195005,0.00299327168613672
0.0134899942204356,0.0138910887762904
0.000504128227476031,0.000810771249234676
0.00052998325554654,0.000773726496845484
0.000800765701569617,0.000970369495917112
0.000902126485016197,0.00105694681406021
1.14440263132565e-05,0.000139107563882135
9.89388136076741e-05,0.00016294582746923
7.02118049957789e-05,0.000106567429611459
4.98282424814533e-05,8.34430247778073e-05
8.94065669854172e-06,3.67157881555613e-05
2.62260095951206e-06,2.89674371742876e-05
0.000126115468447097,0.000148404549690895
7.1403817855753e-05,9.22637336771004e-05
3.45706348525709e-06,2.28879216592759e-05
4.13647685491014e-05,6.03180815232918e-05
7.8677821875317e-06,2.61064942606026e-05
4.88756904815091e-06,1.95501324924408e-05
2.62260095951206e-06,1.69275754160481e-05
9.66740626608953e-05,0.000109666529169772
7.9151832323987e-05,9.1786940174643e-05
5.84123790758895e-06,1.78812333615497e-05
1.27553130369051e-05,2.37223666772479e-05
1.35897662403295e-05,2.41991929215146e-05
1.54971951360494e-06,1.19208580144914e-05
2.77753788395785e-05,3.76694260921795e-05
8.22540732769994e-06,1.80004408321111e-05
2.89674371742876e-05,3.87422696803696e-05
1.75236127688549e-05,2.68217299890239e-05
5.36440347786993e-06,1.38281820909469e-05
4.29152532888111e-06,1.20400654850528e-05
2.41991929215146e-05,3.07555237668566e-05
1.63315398822306e-05,2.25303010665812e-05
0.000142802527989261,0.000148762133903801
1.31130127556389e-06,6.91411469233572e-06
6.48477507638745e-05,7.00926029821858e-05
8.34464685794956e-07,5.36440347786993e-06
1.50202577060554e-05,1.88348894880619e-05
2.26497400035441e-06,5.96044674239238e-06
3.39740690833423e-05,3.75502204406075e-05
9.53669768932741e-06,1.29937279780279e-05
5.48361231267336e-06,8.4638240878121e-06
1.60931249411078e-05,1.90733044291846e-05
1.66892868946888e-06,4.41073416368454e-06
5.00677742820699e-06,7.39094866730738e-06
2.32455404329812e-05,2.5510462364764e-05
2.98022769129602e-06,4.88756904815091e-06
9.53669768932741e-06,1.14440263132565e-05
3.81468998966739e-06,5.60282069272944e-06
1.43051045142784e-06,3.09943675347313e-06
3.57627811808925e-07,1.78813775164599e-06
1.31130127556389e-06,2.50339189733495e-06
4.52994254374062e-06,5.60282069272944e-06
4.52994254374062e-06,5.36440347786993e-06
1.31129354485893e-05,1.39473895615083e-05
4.86362077936064e-05,4.9470632802695e-05
7.15255509931012e-07,1.43051045142784e-06
-0,4.76837044516287e-07
3.57627232006053e-06,4.05310765927425e-06
6.91411469233572e-06,7.39094866730738e-06
2.81329957942944e-05,2.84906145679997e-05
2.38418550679853e-07,4.76837044516287e-07
5.9604627722365e-07,8.34464685794956e-07
2.74180979431549e-06,2.98022769129602e-06
-0,1.19209282445354e-07
5.9604627722365e-07,7.15255509931012e-07
