-0,13.9990520477295
-0,0.00836499780416489
1.31130127556389e-06,0.00749632250517607
-0,0.00454927235841751
-0,0.00449325935915112
-0,0.00425813719630241
2.38418550679853e-07,0.00391823332756758
-0,0.00376456789672375
-0,0.00371409300714731
-0,0.0023023784160614
0.000225041818339378,0.00106635433621705
0.000750141043681651,0.0011743560899049
0.000217294931644574,0.000448245671577752
4.75633751193527e-05,0.000174030414200388
0.000116937473649159,0.000210620637517422
0.000268184929154813,0.000351963099092245
2.65833186858799e-05,9.61972691584378e-05
2.64641112153186e-05,7.84366347943433e-05
3.01594955089968e-05,8.1297432188876e-05
1.72851978277322e-05,6.75893825246021e-05
0.000315258861519396,0.000353750598151237
4.06495419156272e-05,7.84366347943433e-05
0.000124446756672114,0.000161396354087628
0.000210858997888863,0.000246732786763459
9.90580156212673e-05,0.000130644853925332
2.09806148632197e-05,5.01858521602117e-05
3.46893029927742e-05,5.94836674281396e-05
4.68481521238573e-05,7.08078077877872e-05
1.43051045142784e-06,1.9311717551318e-05
2.98022769129602e-06,1.81196483026724e-05
6.35365358903073e-05,7.71254344726913e-05
8.54694080771878e-05,9.72700509009883e-05
4.76837044516287e-07,1.03711545307306e-05
8.10619894764386e-06,1.51394651766168e-05
6.79490631227964e-06,1.37089746203856e-05
1.1205610462639e-05,1.70467828866094e-05
3.21864558827656e-06,8.4638240878121e-06
4.76837044516287e-07,5.36440347786993e-06
3.21864558827656e-06,8.10619894764386e-06
1.58547099999851e-05,2.07422017410863e-05
2.14576493817731e-06,6.79490631227964e-06
5.12598626301042e-06,9.65590606938349e-06
-0,4.41073416368454e-06
2.38418306253152e-06,6.79490631227964e-06
-0,4.29152532888111e-06
5.96044674239238e-06,9.89432192000095e-06
1.80004408321111e-05,2.18150617001811e-05
1.54971951360494e-06,5.00677742820699e-06
1.9073468138231e-06,5.36440347786993e-06
2.14576493817731e-06,5.60282069272944e-06
4.88756904815091e-06,8.34461570775602e-06
1.43051045142784e-06,4.76836021334748e-06
5.12598626301042e-06,8.4638240878121e-06
5.24519509781385e-06,8.58303246786818e-06
1.43051045142784e-06,4.64915137854405e-06
9.17907345865387e-06,1.23976897157263e-05
2.98022769129602e-06,6.07965512244846e-06
3.33785465045366e-06,6.43728071736405e-06
5.72202952753287e-06,8.58303246786818e-06
2.06229942705249e-05,2.34839535551146e-05
2.38418550679853e-07,2.98022769129602e-06
3.57627811808925e-07,2.74180979431549e-06
1.19209282445354e-07,2.26497400035441e-06
1.31130127556389e-06,3.45706348525709e-06
4.76837044516287e-07,2.50339189733495e-06
2.26497400035441e-06,4.29152532888111e-06
9.17907345865387e-06,1.1205610462639e-05
7.51015704736346e-06,9.29828092921525e-06
4.76837044516287e-07,2.14576493817731e-06
8.82144831848564e-06,1.03711545307306e-05
1.54971951360494e-06,2.98022769129602e-06
3.93389882447082e-06,5.36440347786993e-06
1.66892868946888e-06,2.98022769129602e-06
1.66892868946888e-06,2.98022769129602e-06
3.81468998966739e-06,5.12598626301042e-06
7.8677821875317e-06,9.17907345865387e-06
7.2717402872513e-06,8.4638240878121e-06
2.0265558760002e-06,3.09943675347313e-06
7.62936542741954e-06,8.70223993842956e-06
2.38418550679853e-07,1.19209221338679e-06
1.54971951360494e-06,2.50339189733495e-06
2.62260095951206e-06,3.57627232006053e-06
1.02519461506745e-05,1.1205610462639e-05
5.00666465086397e-05,5.10202735313214e-05
1.07288303752284e-06,1.9073468138231e-06
1.31130127556389e-06,2.14576493817731e-06
1.66892868946888e-06,2.50339189733495e-06
2.98022769129602e-06,3.81468998966739e-06
