-0,11.6786699295044
1.31130127556389e-06,0.0280632581561804
7.39094866730738e-06,0.0267129186540842
2.14576493817731e-06,0.0263522323220968
5.9604627722365e-07,0.0231973435729742
5.9604627722365e-07,0.0196505468338728
1.19209221338679e-06,0.0171275772154331
8.34464685794956e-07,0.0167595483362675
1.19209221338679e-06,0.0147061860188842
1.31130127556389e-06,0.0116859655827284
0.00607489328831434,0.00973265245556831
0.0031201986130327,0.00561956129968166
0.00261893356218934,0.00470020715147257
0.00216476083733141,0.00296058668754995
7.89134355727583e-05,0.00082303979434073
0.000329440197674558,0.000935355317778885
0.00179308734368533,0.00228858180344105
0.00588185898959637,0.00634157238528132
1.68083679454867e-05,0.000413570698583499
3.09943675347313e-06,0.000366858905181289
9.25021304283291e-05,0.000439428084064275
0.000235887360759079,0.000557624793145806
0.001487459638156,0.00179011246655136
0.00279500521719456,0.00308632920496166
9.47668959270231e-05,0.000356372271198779
0.00014613990788348,0.000389500084565952
0.000441215437604114,0.000665562343783677
0.000569538970012218,0.000748115999158472
0.000351963099092245,0.000529268349055201
0.000179513081093319,0.000350294751115143
0.000422745972173288,0.000583001878112555
0.000196437613340095,0.00031156453769654
0.000352916424162686,0.000464212411316112
0.00020680672605522,0.000292496813926846
5.9604627722365e-07,7.77214372646995e-05
8.98797661648132e-05,0.000164972050697543
0.000405825267080218,0.000474936212413013
7.70062324590981e-05,0.0001323135511484
0.000281890243059024,0.000334922020556405
0.000193457963177934,0.000241250498220325
0.000312041229335591,0.00034767304896377
0.00103217724245042,0.00106552080251276
1.19209221338679e-06,2.9325055947993e-05
3.45706348525709e-06,3.14707576762885e-05
7.19998206477612e-05,9.98923933366314e-05
4.7920984798111e-05,7.12846158421598e-05
7.2717402872513e-06,2.98018785542808e-05
1.27553130369051e-05,3.48085050063673e-05
0.00028463127091527,0.000306440138956532
3.18283746310044e-05,5.18546949024312e-05
4.89938174723648e-05,6.77085845381953e-05
9.51244874158874e-05,0.000113719193905126
7.46222285670228e-05,9.30981186684221e-05
1.33513512992067e-05,3.01594955089968e-05
1.35897662403295e-05,2.95634672511369e-05
7.03332352713915e-06,2.24110954150092e-05
9.29828092921525e-06,2.46760191657813e-05
1.10864020825829e-05,2.49144304689253e-05
3.56429409293924e-05,4.82785981148481e-05
6.05564855504781e-05,7.30726242181845e-05
1.54971951360494e-06,1.23976897157263e-05
4.6371336793527e-05,5.63844041607808e-05
1.28745205074665e-05,2.25303010665812e-05
1.21592738651088e-05,2.16958560486091e-05
2.77753788395785e-05,3.64773768524174e-05
1.9073468138231e-06,9.89432192000095e-06
2.50339189733495e-06,1.03711545307306e-05
1.52586726471782e-05,2.28879216592759e-05
3.62389691872522e-05,4.37488524767105e-05
1.0013530300057e-05,1.72851978277322e-05
1.07287787614041e-05,1.76428184204269e-05
1.0609570381348e-05,1.72851978277322e-05
6.31807233730797e-06,1.28745205074665e-05
1.83580614248058e-05,2.49144304689253e-05
9.53673861658899e-07,7.39094866730738e-06
1.62123324116692e-05,2.26495085371425e-05
9.53673861658899e-07,7.15253190719523e-06
6.31807233730797e-06,1.25168971862877e-05
9.65590606938349e-06,1.53778801177396e-05
9.41748930927133e-06,1.50202577060554e-05
7.15253190719523e-06,1.26361046568491e-05
