-0,12.5371503829956
8.34464685794956e-07,0.0339736454188824
2.14576493817731e-06,0.0328958071768284
1.31130127556389e-06,0.0271360091865063
2.38418550679853e-07,0.0248402822762728
2.50339189733495e-06,0.0231809206306934
5.12598626301042e-06,0.0167514607310295
2.74180979431549e-06,0.0154315289109945
4.88756904815091e-06,0.00578479422256351
5.9604627722365e-07,0.00458048190921545
0.0016265984158963,0.00215631537139416
0.000197033543372527,0.000639234262052923
0.000492570688948035,0.000833521480672061
4.06495419156272e-05,0.000315020530251786
0.000436568312579766,0.000685456849168986
0.00024327656137757,0.000481727911392227
8.8687775132712e-05,0.000230405014008284
0.00101883942261338,0.0011598295532167
2.38418306253152e-06,0.000141729804454371
7.52182313590311e-05,0.000184638149221428
0.000198106208699755,0.000301077350741252
4.42256678070407e-05,0.000146378297358751
0.000105256265669595,0.000205138145247474
0.000136485323309898,0.000220393689232878
8.23702284833416e-05,0.000159846880706027
6.60397636238486e-05,0.000138749979669228
0.000245540984906256,0.00031752313952893
0.000723934324923903,0.000788973411545157
0.000374247116269544,0.000434423476690426
0.000223849987378344,0.000281532702501863
2.50339189733495e-06,5.50731747352984e-05
3.29012218571734e-05,8.49926145747304e-05
5.61460001335945e-05,0.000105971441371366
3.82654507120606e-05,8.66613991092891e-05
4.75633751193527e-05,9.33365154196508e-05
0.00414963671937585,0.00419344194233418
7.09270098013803e-05,0.000114076785393991
6.43709427095018e-05,0.000105971441371366
0.000102395533758681,0.00013803482579533
9.79852338787168e-05,0.000132909524836577
1.35897662403295e-05,4.74441731057595e-05
5.60267981200013e-05,8.90453738975339e-05
3.81468998966739e-06,3.67157881555613e-05
2.1219027985353e-05,5.37619453098159e-05
3.74310147890355e-05,6.68741777190007e-05
3.57621465809643e-05,6.47285487502813e-05
6.07965512244846e-06,3.46893029927742e-05
4.4702483137371e-05,7.25958234397694e-05
5.86492496950086e-05,8.59462015796453e-05
5.97220714553259e-05,8.59462015796453e-05
5.68612158531323e-05,8.16550309536979e-05
3.32588388118893e-05,5.76956299482845e-05
0.000313709635520354,0.000335875374730676
6.17485056864098e-05,8.30854260129854e-05
1.34705587697681e-05,3.45700973412022e-05
6.16293036728166e-05,8.27278272481635e-05
2.82522032648558e-05,4.86362077936064e-05
6.31807233730797e-06,2.45568116952199e-05
3.81468998966739e-06,2.1099822333781e-05
6.91411469233572e-06,2.36031610256759e-05
4.64915137854405e-06,2.1099822333781e-05
8.4638240878121e-06,2.49144304689253e-05
7.8677821875317e-06,2.37223666772479e-05
2.00269605556969e-05,3.55237389157992e-05
3.57627811808925e-07,1.54970875883009e-05
1.02519461506745e-05,2.51528435910586e-05
1.29937279780279e-05,2.77753788395785e-05
2.80137901427224e-05,4.27952181780711e-05
0.000270091783022508,0.00028475045110099
5.36427432962228e-05,6.81853853166103e-05
3.88614716939628e-05,5.31659316038713e-05
1.19208580144914e-05,2.61064942606026e-05
9.17907345865387e-06,2.30071273108479e-05
1.90733044291846e-05,3.27820162056014e-05
3.74310147890355e-05,5.06626638525631e-05
0.000121705277706496,0.000134697431349196
7.62936542741954e-06,2.03845811483916e-05
4.49408908025362e-05,5.76956299482845e-05
5.00677742820699e-06,1.74044052982936e-05
1.95501324924408e-05,3.19475802825764e-05
5.24519509781385e-06,1.74044052982936e-05
1.41858045026311e-05,2.56296680163359e-05
7.03332352713915e-06,1.82388557732338e-05
9.17907345865387e-06,2.02653736778302e-05
2.51528435910586e-05,3.61197635356802e-05
3.77886317437515e-05,4.87554098071996e-05
4.39872601418756e-05,5.41195513505954e-05
4.52994254374062e-06,1.45434278238099e-05
5.63844041607808e-05,6.61589656374417e-05
3.64773768524174e-05,4.58945251011755e-05
2.49144304689253e-05,3.42124803864863e-05
1.27553130369051e-05,2.14574411074864e-05
7.98699056758778e-06,1.6450747352792e-05
1.6450747352792e-05,2.49144304689253e-05
4.52994254374062e-06,1.28745205074665e-05
2.59872867900413e-05,3.43316860380583e-05
3.93389882447082e-06,1.21592738651088e-05
3.33785465045366e-06,1.13248179332004e-05
1.65699548233533e-05,2.4437606043648e-05
1.57355025294237e-05,2.34839535551146e-05
3.69548115486396e-06,1.13248179332004e-05
1.80004408321111e-05,2.5391256713192e-05
1.95501324924408e-05,2.68217299890239e-05
6.07965512244846e-06,1.27553130369051e-05
3.69548115486396e-06,1.01327386801131e-05
7.2717402872513e-06,1.34705587697681e-05
3.30204275087453e-05,3.92190886486787e-05
3.93389882447082e-06,1.0013530300057e-05
1.21592738651088e-05,1.82388557732338e-05
2.22918879444478e-05,2.83714089164278e-05
7.62936542741954e-06,1.35897662403295e-05
2.69409356405959e-05,3.27820162056014e-05
3.52853276126552e-05,4.11263608839363e-05
7.62936542741954e-06,1.33513512992067e-05
7.98699056758778e-06,1.37089746203856e-05
6.09140915912576e-05,6.65165716782212e-05
4.52994254374062e-06,1.0013530300057e-05
1.40665970320697e-05,1.95501324924408e-05
4.98282424814533e-05,5.50731747352984e-05
3.45706348525709e-06,8.58303246786818e-06
8.58303246786818e-06,1.37089746203856e-05
2.14576493817731e-06,7.03332352713915e-06
4.41073416368454e-06,9.29828092921525e-06
1.60931249411078e-05,2.08614073926583e-05
4.4821688788943e-05,4.93514271511231e-05
1.4901050235494e-05,1.9311717551318e-05
2.27687141887145e-05,2.71793487627292e-05
1.75236127688549e-05,2.18150617001811e-05
3.58813522325363e-05,4.01727229473181e-05
1.44242203532485e-05,1.84772688953672e-05
3.93389882447082e-06,7.74857380747562e-06
4.2437604861334e-05,4.62521347799338e-05
7.2717402872513e-06,1.08479862319655e-05
8.94065669854172e-06,1.22784813356702e-05
1.38281820909469e-05,1.70467828866094e-05
1.78812333615497e-05,2.1099822333781e-05
6.19886395725189e-06,9.17907345865387e-06
