2.09806148632197e-05,10.4911861419678
0.111744292080402,0.343468606472015
0.236999750137329,0.465104818344116
0.366721361875534,0.522572934627533
0.0185277760028839,0.171454548835754
0.00263819471001625,0.14382965862751
0.245090931653976,0.359570443630219
0.00330129126086831,0.115796364843845
6.93773981765844e-05,0.0831848159432411
5.42387570021674e-05,0.0786583721637726
0.00028451209072955,0.0787074044346809
9.6912459412124e-05,0.0724518820643425
0.0207348112016916,0.0913311094045639
0.442574083805084,0.507310450077057
0.00062839308520779,0.0619909204542637
0.209669321775436,0.26399102807045
6.77085845381953e-05,0.0528028160333633
0.366525232791901,0.415657818317413
0.0442843176424503,0.0912095680832863
0.180474832653999,0.227258384227753
0.327576041221619,0.373086184263229
0.066066600382328,0.106691770255566
0.202906310558319,0.243529602885246
0.0303457081317902,0.0700523853302002
0.0240197908133268,0.0595129169523716
0.370423376560211,0.401904284954071
0.206711083650589,0.235412150621414
8.65421970956959e-05,0.0256577767431736
0.24327652156353,0.267864614725113
0.428707093000412,0.452253758907318
0.168295577168465,0.19097588956356
0.0723282471299171,0.0927328318357468
0.275095283985138,0.294802367687225
0.168176293373108,0.186926558613777
0.0169862415641546,0.0352985747158527
0.0468657054007053,0.0647332370281219
0.0362359955906868,0.0506103187799454
0.0031049873214215,0.0151163032278419
0.0170661695301533,0.029051948338747
0.0125573677942157,0.0233140457421541
0.693363308906555,0.704065322875977
0.212891340255737,0.22333350777626
0.0431120432913303,0.0533517710864544
0.00395943643525243,0.0133747281506658
0.353802293539047,0.362487614154816
0.00534261064603925,0.0131758041679859
0.194529801607132,0.202137991786003
0.438312977552414,0.445894360542297
0.243717774748802,0.251186281442642
0.21632120013237,0.222858458757401
0.00201498973183334,0.0085028288885951
0.0672382563352585,0.0734972432255745
0.332168102264404,0.338182419538498
0.242500171065331,0.248011723160744
0.00598531262949109,0.0105651812627912
0.0239110849797726,0.0284438356757164
0.181010529398918,0.185308590531349
0.00223874603398144,0.0062561621889472
0.00732297031208873,0.0112936506047845
0.0258738659322262,0.02969672344625
0.0272681452333927,0.0310482438653708
0.277356296777725,0.280971825122833
0.125688284635544,0.129125893115997
0.00586514873430133,0.00908798351883888
0.0337673686444759,0.0368030816316605
0.00269597605802119,0.00546402297914028
0.0201852899044752,0.0227242242544889
0.00622500525787473,0.00857871025800705
0.00260026636533439,0.00476214056834579
0.000868062779773027,0.00292397802695632
0.0282285325229168,0.0302139800041914
0.00963359978049994,0.0115925259888172
0.00363867287524045,0.00546402297914028
0.0181374344974756,0.0196690149605274
0.0114142252132297,0.0128897586837411
0.01777258887887,0.0192131660878658
0.00495645869523287,0.00626670569181442
0.00225789565593004,0.00353283761069179
0.00315763195976615,0.0043717292137444
