-0,11.2669773101807
2.38418550679853e-07,0.0091164531186223
0.00595059245824814,0.0144176399335265
-0,0.00619467673823237
-0,0.00554997520521283
-0,0.00422074506059289
-0,0.00397225981578231
3.57627811808925e-07,0.00364366150461137
-0,0.00264021591283381
0.0063863480463624,0.00785370077937841
0.00307480152696371,0.00442929193377495
3.57627811808925e-07,0.000755501445382833
0.000723576988093555,0.00124400935601443
2.38418550679853e-07,0.000274262973107398
2.01461662072688e-05,7.08078077877872e-05
1.19209221338679e-06,4.18415838794317e-05
1.07288303752284e-06,2.68217299890239e-05
3.30204275087453e-05,5.62652021471877e-05
5.9604627722365e-07,2.31263347814092e-05
4.88746154587716e-05,6.92581961629912e-05
6.07965512244846e-06,1.54970875883009e-05
2.14574411074864e-05,3.01594955089968e-05
6.79490631227964e-06,1.50202577060554e-05
7.39094866730738e-06,1.43050128826872e-05
3.81468998966739e-06,9.65590606938349e-06
1.66892868946888e-06,4.76836021334748e-06
1.43051045142784e-06,3.33785465045366e-06
2.25303010665812e-05,2.38415741478093e-05
2.50339189733495e-06,3.45706348525709e-06
2.26497400035441e-06,2.74180979431549e-06
-0,3.57627811808925e-07
-0,3.57627811808925e-07
1.31130127556389e-06,1.66892868946888e-06
1.19209282445354e-07,2.38418550679853e-07
3.57627811808925e-07,4.76837044516287e-07
