-0,11.731388092041
3.43316860380583e-05,0.020494133234024
0.0109667424112558,0.0299390144646168
2.38418550679853e-07,0.0154618127271533
8.58303246786818e-06,0.0103016318753362
1.07288303752284e-06,0.009295754134655
5.9604627722365e-07,0.00721444701775908
0.028309652581811,0.0348050110042095
1.19209221338679e-06,0.00593198742717505
0.0154160335659981,0.0209770649671555
2.38418550679853e-07,0.00337079633027315
9.53673861658899e-07,0.00319446949288249
0.00556597951799631,0.00856700912117958
0.00694811856374145,0.00890285614877939
0.00552081177011132,0.0069998512044549
0.000978467869572341,0.00165028229821473
0.000238628519582562,0.000741921772714704
9.29828092921525e-06,0.000385806051781401
9.60780744208023e-05,0.00036805056151934
0.000228974822675809,0.000424771686084569
0.00018118170555681,0.000355538097210228
0.000618266640231013,0.000782541115768254
0.000143279306939803,0.000276288948953152
8.94029726623558e-05,0.000191193423233926
0.000149119703564793,0.000245064264163375
3.69541958207265e-05,0.000130525659187697
3.70734014722984e-05,0.000123612393508665
0.000101918747532181,0.000159966075443663
0.000162111493409611,0.000216341461054981
2.20534748223145e-05,6.55629628454335e-05
2.14576493817731e-06,3.18283746310044e-05
0.00103372533340007,0.00106266280636191
0.000219082678086124,0.00023970115580596
7.39094866730738e-06,2.59872867900413e-05
5.36440347786993e-06,1.85964763659285e-05
1.31130127556389e-06,1.40665970320697e-05
1.01327386801131e-05,1.89540969586233e-05
1.59739174705464e-05,2.22918879444478e-05
0.000315258861519396,0.000321098254062235
1.80004408321111e-05,2.21726822928758e-05
1.72851978277322e-05,2.05037867999636e-05
7.74857380747562e-06,8.94065669854172e-06
3.81468998966739e-06,4.41073416368454e-06
4.05310765927425e-06,4.64915137854405e-06
2.59872867900413e-05,2.65833186858799e-05
4.76837044516287e-07,8.34464685794956e-07
8.34464685794956e-07,1.19209221338679e-06
5.36440347786993e-06,5.72202952753287e-06
