1.19209282445354e-07,11.5136909484863
1.19209282445354e-07,0.014158982783556
1.54971951360494e-06,0.013553973287344
1.07288303752284e-06,0.0115845128893852
1.19209282445354e-07,0.0107780704274774
2.38418550679853e-07,0.00901852082461119
1.78813775164599e-06,0.00804221536964178
2.38418550679853e-07,0.00304295099340379
1.07288303752284e-06,0.0020642417948693
8.34464685794956e-07,0.00158696551807225
0.000781945534981787,0.0015336429933086
0.000697607814799994,0.00143401278182864
0.000893193820957094,0.00137115840334445
0.00011765264935093,0.000571445212699473
6.78277865517884e-05,0.000178797941771336
5.48361231267336e-06,8.48734125611372e-05
4.76836021334748e-06,5.78148355998565e-05
2.37223666772479e-05,5.18546949024312e-05
3.95767019654159e-05,5.75764279346913e-05
5.12598626301042e-06,2.01461662072688e-05
5.36440347786993e-06,1.57355025294237e-05
9.0598650785978e-06,1.74044052982936e-05
1.43050128826872e-05,2.01461662072688e-05
1.80004408321111e-05,2.37223666772479e-05
3.81468998966739e-06,5.84123790758895e-06
4.76837044516287e-07,2.14576493817731e-06
1.19209282445354e-07,1.66892868946888e-06
1.07288303752284e-06,2.50339189733495e-06
2.22918879444478e-05,2.28879216592759e-05
1.07288303752284e-06,1.54971951360494e-06
3.93389882447082e-06,4.05310765927425e-06
