2.1099822333781e-05,20.2775001525879
0.677076280117035,1.06919455528259
0.0103128403425217,0.376282572746277
0.0111790746450424,0.332134664058685
0.633910298347473,0.928618907928467
0.0733739584684372,0.342519700527191
0.0816084817051888,0.325477361679077
0.105574369430542,0.295274704694748
0.165595412254333,0.340185075998306
0.155781835317612,0.311008483171463
0.323403507471085,0.463809847831726
0.224180608987808,0.359950870275497
0.0027160681784153,0.114812597632408
0.000961675599683076,0.107274256646633
0.449857532978058,0.548000395298004
0.262020111083984,0.353026390075684
0.669571876525879,0.760231137275696
0.549976587295532,0.608318984508514
0.166001722216606,0.224164694547653
0.866940259933472,0.920379519462585
0.143719390034676,0.194344997406006
0.0963526293635368,0.143632978200912
0.214164480566978,0.259944021701813
0.642847299575806,0.687198042869568
0.549559235572815,0.591943681240082
0.0265427492558956,0.0677555054426193
0.411211371421814,0.452061265707016
0.477035403251648,0.515373647212982
0.63172858953476,0.669104695320129
0.581094264984131,0.61789858341217
0.263729244470596,0.299818724393845
0.0567496940493584,0.084783099591732
0.029715932905674,0.0577431842684746
0.440866857767105,0.466157257556915
0.14026403427124,0.164659664034843
0.546203434467316,0.564798474311829
0.254908114671707,0.272912979125977
0.387738585472107,0.4048011302948
0.669664740562439,0.685627579689026
0.128632724285126,0.143448427319527
0.0264906249940395,0.0409772396087646
0.407533079385757,0.421490460634232
0.267051368951797,0.280160784721375
0.131103113293648,0.143448427319527
0.465449035167694,0.471621334552765
0.111756235361099,0.117282122373581
0.0517263002693653,0.0568305626511574
0.0248729567974806,0.029945956543088
0.214619144797325,0.219291508197784
0.0115902870893478,0.0161326508969069
0.0155235528945923,0.0199520774185658
0.122435450553894,0.126619517803192
0.489309251308441,0.493023276329041
0.0119310095906258,0.0153826959431171
0.00507329264655709,0.00822360161691904
0.0161168146878481,0.0191093180328608
0.0081323217600584,0.0108015378937125
0.00598400924354792,0.00853048730641603
0.00805581454187632,0.0102422824129462
0.0284721069037914,0.0305310729891062
0.00158208562061191,0.00362287554889917
0.00479583442211151,0.00677218474447727
0.00637367367744446,0.00822360161691904
0.00570336636155844,0.00724675646051764
0.0054933070205152,0.00693024275824428
0.133241415023804,0.134524792432785
0.00287488708272576,0.0040608337149024
0.211456522345543,0.212595701217651
0.420935034751892,0.421866565942764
0.0410552732646465,0.0417674779891968
0.310767650604248,0.311468333005905
0.0025179844815284,0.00315275974571705
0.00537581089884043,0.0058652670122683
0.00219996995292604,0.00257969670929015
0.0226615276187658,0.0230007134377956
0.00480496976524591,0.00505929719656706
0.00577483838424087,0.00602560117840767
0.00249336985871196,0.0027369917370379
0.000502579263411462,0.000659367593470961
0.000176175803062506,0.000275812257314101
0.00920882448554039,0.00929599069058895
0.000809460994787514,0.000889025221113116
2.46760191657813e-05,8.30854260129854e-05
0.0610128603875637,0.0610535703599453
0.000240773777477443,0.000263775378698483
