-0,11.8795280456543
0.204291254281998,0.225802391767502
0.0314792096614838,0.0519732721149921
0.0276291947811842,0.0470235794782639
0.0455731116235256,0.0643188282847404
0.0391262210905552,0.0565989799797535
1.78813775164599e-06,0.0165569577366114
0.00671570422127843,0.0209150779992342
0.0152150494977832,0.0281683839857578
0.000809222750831395,0.0136604001745582
0.154271319508553,0.163850247859955
1.96693399630021e-05,0.00909519009292126
6.67569793222356e-06,0.00886894576251507
0.00790976174175739,0.0163251236081123
3.57627811808925e-07,0.00831711944192648
2.38418550679853e-07,0.00810867268592119
0.0983525589108467,0.106407150626183
-0,0.0071297031827271
5.9604627722365e-07,0.00692124525085092
0.00838568620383739,0.0143581815063953
0.0515786744654179,0.056790579110384
0.0214003715664148,0.0264657810330391
0.0114550031721592,0.016403229907155
0.00711999740451574,0.0119039164856076
0.116191782057285,0.119913391768932
0.00576097099110484,0.00940794870257378
4.76837044516287e-07,0.00362893310375512
0.034643467515707,0.0380161665380001
0.0153652047738433,0.0186721701174974
-0,0.00326588330790401
0.0113892396911979,0.0145630985498428
0.0154910404235125,0.0183687321841717
0.00355564476922154,0.00619195168837905
0.0165323354303837,0.0180793683975935
0.000748830731026828,0.00177916476968676
0.00125222443602979,0.00220972346141934
0.000562509580049664,0.0013959197094664
0.000195364933460951,0.000968821288552135
0.000771105929743499,0.00148900703061372
0.0015081709716469,0.00204508844763041
0.016422227025032,0.01690255664289
0.000264609610894695,0.000706184830050915
0.000636136799585074,0.00104063225444406
0.00129008491057903,0.00163362035527825
0.00339633971452713,0.0037379649002105
0.000784089672379196,0.00110850855708122
0.000289994146442041,0.000595868856180459
0.00248468923382461,0.0027585094794631
0.00168289116118103,0.00194622308481485
0.000496979220770299,0.00073882460128516
0.00051735364831984,0.000736323068849742
0.000409280939493328,0.000611833296716213
0.000221943060751073,0.000423341785790399
0.000456943991594017,0.000652577087748796
0.000828161544632167,0.0010171722387895
6.43728071736405e-06,0.000194530643057078
7.06886130501516e-05,0.00023946279543452
0.000427035702159628,0.000584312423598021
