-0,10.7565574645996
0.0412819012999535,0.064110554754734
2.38418550679853e-07,0.00829536654055119
1.66892868946888e-06,0.00816412828862667
1.07288303752284e-06,0.00766077265143394
2.98022769129602e-06,0.00748591031879187
0.0116968052461743,0.017248036339879
2.38418550679853e-07,0.00540782418102026
0.00900765135884285,0.0143219884485006
0.0139740854501724,0.0191557481884956
1.07288303752284e-06,0.00470163067802787
0.00879804883152246,0.0134484767913818
-0,0.00413515325635672
0.0118751730769873,0.0151356775313616
1.19209282445354e-07,0.00281212339177728
4.76837044516287e-07,0.00281212339177728
0.0038696660194546,0.00645919237285852
0.000678547425195575,0.00281212339177728
0.00285444175824523,0.00485681323334575
0.000652219692710787,0.00212253211066127
0.00117733282968402,0.00261072954162955
0.00152911990880966,0.00278026447631419
0.00454179616644979,0.00562264351174235
0.00266910693608224,0.00361467967741191
0.000890811730641872,0.00171549909282476
0.000808150740340352,0.00146377191413194
0.000626248656772077,0.00124269968364388
0.000981087912805378,0.0015459026908502
0.00136246811598539,0.00181153148878366
0.000559173640795052,0.0009482178138569
0.000719288538675755,0.000964891165494919
0.00737267173826694,0.00757819600403309
0.000304533372400329,0.000504485622514039
0.000665443192701787,0.000847457267809659
0.000276169797871262,0.000444194360170513
0.000701896322425455,0.000856628583278507
3.14707576762885e-05,0.000144352030474693
0.000691889727022499,0.000804100884124637
0.000282009423244745,0.000377702905097976
0.000196675988263451,0.000290590018266812
0.000102395533758681,0.000194888198166154
0.000207283475901932,0.000296906247967854
6.72317764838226e-05,0.000145424754009582
2.82522032648558e-05,8.98797661648132e-05
0.000235172279644758,0.000293092685751617
0.00062565301777795,0.000682955200318247
5.84123790758895e-06,6.09140915912576e-05
4.95898348162882e-05,0.000101441961305682
3.09943675347313e-06,4.81593924632762e-05
3.92190886486787e-05,8.40390202938579e-05
1.1205610462639e-05,5.57883904548362e-05
0.000130764034111053,0.000170216371770948
5.37619453098159e-05,9.28597219171934e-05
7.37878290237859e-05,0.000110858491098043
1.15632337838179e-05,4.8040190449683e-05
5.78148355998565e-05,8.85685803950764e-05
1.33513512992067e-05,4.23184028477408e-05
2.77753788395785e-05,5.66228081879672e-05
0.000138749979669228,0.000167355843586847
1.63315398822306e-05,4.38680581282824e-05
2.21726822928758e-05,4.91130194859579e-05
2.09806148632197e-05,4.4821688788943e-05
1.6450747352792e-05,3.89806773455348e-05
5.63844041607808e-05,7.87942335591651e-05
7.2717402872513e-06,2.88482315227157e-05
2.0265558760002e-06,2.20534748223145e-05
0.000292735174298286,0.000311922049149871
6.29405258223414e-05,8.20126297185197e-05
1.0609570381348e-05,2.94442615995649e-05
5.09010715177283e-05,6.91389941493981e-05
2.09806148632197e-05,3.85038583772257e-05
3.74310147890355e-05,5.49539727217052e-05
3.69548115486396e-06,1.9311717551318e-05
4.17231649407768e-06,1.94309250218794e-05
2.33647479035426e-05,3.77886317437515e-05
9.65590606938349e-06,2.24110954150092e-05
2.90866428258596e-05,4.12455628975295e-05
1.29937279780279e-05,2.40799872699426e-05
1.70467828866094e-05,2.68217299890239e-05
1.41858045026311e-05,2.30071273108479e-05
7.2717402872513e-06,1.57355025294237e-05
2.59872867900413e-05,3.44508916896302e-05
