7.15255509931012e-07,11.2405633926392
8.94065669854172e-06,0.028602097183466
1.19209221338679e-06,0.0283987633883953
1.02519461506745e-05,0.0229249857366085
8.34464685794956e-07,0.0153029849752784
1.41858045026311e-05,0.0143292741850019
7.15255509931012e-07,0.0135157508775592
1.66892868946888e-06,0.0129052922129631
1.54971951360494e-06,0.0128982318565249
5.00677742820699e-06,0.0108426949009299
0.00178594759199768,0.00290008657611907
0.000523072725627571,0.00105932855512947
9.72700509009883e-05,0.000625057320576161
0.00035732559626922,0.000868181930854917
0.000292735174298286,0.000732392014469951
0.00171978329308331,0.00215881341136992
0.000683193444274366,0.0011175584513694
0.000437759881606326,0.000868181930854917
0.00170252751559019,0.00211063656024635
0.000429776322562248,0.000819228182081133
0.000263179477769881,0.000645548338070512
0.000555837643332779,0.000911892799194902
0.000118963791464921,0.00046647634007968
0.000435257592471316,0.000735727429855615
7.79598340159282e-05,0.000344217172823846
2.13382354559144e-05,0.000212646758882329
0.000455156667158008,0.000640187354292721
4.61329291283619e-05,0.000218605942791328
0.00118447700515389,0.00135342043358833
8.68997958605178e-05,0.000234814724535681
0.000183088704943657,0.000313828815706074
5.43579590157606e-05,0.000184518954483792
0.000427154853241518,0.000553693040274084
0.000193338782992214,0.000309419439872727
0.000104421887954231,0.000215507170651108
0.000221704700379632,0.000327414309140295
0.000296548736514524,0.000401177996536717
1.66891604749253e-05,0.000112646433990449
0.000107997781015001,0.000201085858861916
0.000295237812679261,0.000375319621525705
6.55629628454335e-05,0.000135531779960729
4.26760161644779e-05,0.000109904925921001
6.62781676510349e-05,0.000131717592012137
0.00084733817493543,0.000911892799194902
2.51528435910586e-05,8.94029726623558e-05
2.62260095951206e-06,6.31789298495278e-05
4.27952181780711e-05,0.000101203564554453
2.38415741478093e-05,8.15358289401047e-05
5.99604754825123e-05,0.000116222305223346
0.000339688762323931,0.000392836635001004
0.000262345216469839,0.000315020530251786
1.02519461506745e-05,5.90068557357881e-05
0.000477080960990861,0.000524859933648258
3.36164557666052e-05,7.97478351159953e-05
0.000190478298463859,0.000235887360759079
0.000624104228336364,0.00066723016789183
0.000155794405145571,0.000197391098481603
0.000180466580786742,0.000220036134123802
0.000135293390485458,0.000173076914506964
4.17231649407768e-06,4.10071552323643e-05
4.29152532888111e-06,4.08879495807923e-05
0.000115983915748075,0.000149358078488149
2.15766485780478e-05,5.29275239387061e-05
5.01858521602117e-05,8.02246358944103e-05
0.00010013079008786,0.000129572101286612
0.000154483306687325,0.000182850330020301
7.54566353862174e-05,0.00010311071673641
5.12586811964866e-05,7.61718329158612e-05
1.82388557732338e-05,4.27952181780711e-05
0.000127784194773994,0.000151622720295563
4.85170021420345e-05,7.21190226613544e-05
0.000657818862237036,0.000681406527291983
0.000197271918295883,0.000220036134123802
1.75236127688549e-05,3.90998829971068e-05
0.00010918975021923,0.000130764034111053
2.77753788395785e-05,4.88746154587716e-05
0.000120870914543048,0.000141253025503829
8.58303246786818e-06,2.88482315227157e-05
1.22784813356702e-05,3.09939350700006e-05
2.25303010665812e-05,4.11263608839363e-05
3.03979068121407e-05,4.7920984798111e-05
7.97478351159953e-05,9.65548606473021e-05
1.04903629107866e-05,2.69409356405959e-05
3.29012218571734e-05,4.89938174723648e-05
4.82785981148481e-05,6.40133366687223e-05
0.000131360007799231,0.000146735867019743
7.68870377214625e-05,9.21445389394648e-05
7.85558368079364e-05,9.25021304283291e-05
2.75369675364345e-05,4.08879495807923e-05
5.63844041607808e-05,6.96158022037707e-05
0.000270210963208228,0.000283320347080007
4.23184028477408e-05,5.50731747352984e-05
1.51394651766168e-05,2.77753788395785e-05
9.0598650785978e-06,2.14574411074864e-05
1.23976897157263e-05,2.43183985730866e-05
1.87156838364899e-05,3.03979068121407e-05
1.35897662403295e-05,2.50336379394867e-05
6.07965512244846e-06,1.70467828866094e-05
1.58547099999851e-05,2.67025243374519e-05
8.34461570775602e-06,1.88348894880619e-05
2.14574411074864e-05,3.17091689794324e-05
1.76428184204269e-05,2.76561731880065e-05
1.28745205074665e-05,2.27687141887145e-05
1.80004408321111e-05,2.75369675364345e-05
2.03845811483916e-05,2.99210842058528e-05
2.64641112153186e-05,3.60005578841083e-05
1.37089746203856e-05,2.31263347814092e-05
5.4834770708112e-05,6.42517406959087e-05
9.47668959270231e-05,0.000103945094451774
6.55648955216748e-06,1.50202577060554e-05
1.31130127556389e-06,9.53669768932741e-06
4.16031762142666e-05,4.98282424814533e-05
1.21592738651088e-05,2.00269605556969e-05
1.68083679454867e-05,2.45568116952199e-05
4.54177061328664e-05,5.31659316038713e-05
3.33785465045366e-06,1.09671946120216e-05
1.32321438286453e-05,2.07422017410863e-05
5.44771610293537e-05,6.17485056864098e-05
2.65833186858799e-05,3.36164557666052e-05
0.000889025221113116,0.000896052282769233
1.02519461506745e-05,1.70467828866094e-05
1.31129354485893e-05,1.99077530851355e-05
6.13908996456303e-05,6.80661905789748e-05
1.46626352943713e-05,2.08614073926583e-05
3.09943675347313e-06,9.0598650785978e-06
2.13382354559144e-05,2.72985544143012e-05
2.56296680163359e-05,3.14707576762885e-05
0.000134935806272551,0.000140776261105202
2.49144304689253e-05,3.02787011605687e-05
3.20667859341484e-05,3.74310147890355e-05
1.22784813356702e-05,1.75236127688549e-05
1.74044052982936e-05,2.26495085371425e-05
8.88069771463051e-05,9.4051705673337e-05
9.53669768932741e-06,1.45434278238099e-05
4.10071552323643e-05,4.60137271147687e-05
7.93902363511734e-05,8.40390202938579e-05
1.9073468138231e-06,6.43728071736405e-06
3.21864558827656e-06,7.62936542741954e-06
2.32455404329812e-05,2.76561731880065e-05
1.52586726471782e-05,1.94309250218794e-05
8.8091786892619e-05,9.20253369258717e-05
0.000133743873448111,0.000137677256134339
4.76836021334748e-06,8.58303246786818e-06
1.29937279780279e-05,1.68083679454867e-05
2.26497400035441e-06,5.84123790758895e-06
5.09010715177283e-05,5.44771610293537e-05
6.43728071736405e-06,9.53669768932741e-06
1.19208580144914e-05,1.50202577060554e-05
1.44242203532485e-05,1.75236127688549e-05
6.55648955216748e-06,9.41748930927133e-06
2.06229942705249e-05,2.32455404329812e-05
6.07965512244846e-06,8.58303246786818e-06
3.83846527256537e-05,4.08879495807923e-05
4.76836021334748e-06,7.15253190719523e-06
4.64915137854405e-06,6.91411469233572e-06
2.1099822333781e-05,2.32455404329812e-05
4.81593924632762e-05,5.01858521602117e-05
1.25168971862877e-05,1.44242203532485e-05
7.39094866730738e-06,9.17907345865387e-06
