1.19209282445354e-07,11.5179300308228
5.60282069272944e-06,0.0277574397623539
1.78813775164599e-06,0.0254147946834564
1.66892868946888e-06,0.0213196221739054
1.66892868946888e-06,0.0199870150536299
5.9604627722365e-07,0.0184587314724922
1.66892868946888e-06,0.0173626225441694
1.31130127556389e-06,0.0148830786347389
2.38418550679853e-07,0.0117948288097978
5.84123790758895e-06,0.0040394626557827
7.51015704736346e-06,0.000130883228848688
3.73118127754424e-05,0.000137438866659068
6.94966001901776e-05,0.000148046980029903
8.17742256913334e-05,0.000156747933942825
7.15253190719523e-06,7.36686270101927e-05
4.10071552323643e-05,0.000104064296465367
1.9073468138231e-06,5.44771610293537e-05
8.05822346592322e-05,0.000131240813061595
4.56561174360104e-05,8.40390202938579e-05
2.62260095951206e-06,3.80270394089166e-05
0.000418813724536449,0.00045027129817754
3.45706348525709e-06,3.25436049024574e-05
2.27687141887145e-05,5.12586811964866e-05
3.24244028888643e-05,5.92452634009533e-05
1.33513512992067e-05,3.9934315282153e-05
2.72985544143012e-05,5.29275239387061e-05
8.41582150314935e-05,0.000106567429611459
7.00926029821858e-05,9.19061421882361e-05
1.88348894880619e-05,3.80270394089166e-05
6.16293036728166e-05,8.03438306320459e-05
1.10864020825829e-05,2.95634672511369e-05
5.99604754825123e-05,7.83174327807501e-05
2.52720492426306e-05,4.32720371463802e-05
1.45434278238099e-05,3.12323463731445e-05
1.51394651766168e-05,3.12323463731445e-05
3.26628105540294e-05,4.75633751193527e-05
5.60267981200013e-05,7.08078077877872e-05
9.65590606938349e-06,2.40799872699426e-05
9.17907345865387e-06,2.34839535551146e-05
1.19209282445354e-07,1.41858045026311e-05
7.8677821875317e-06,2.15766485780478e-05
3.23051972372923e-05,4.57753194496036e-05
1.4901050235494e-05,2.78945844911505e-05
4.21991971961688e-05,5.47155686945189e-05
9.41748930927133e-06,2.15766485780478e-05
1.14440263132565e-05,2.31263347814092e-05
2.71793487627292e-05,3.71926071238704e-05
4.41073416368454e-06,1.39473895615083e-05
2.01461662072688e-05,2.94442615995649e-05
5.24507122463547e-05,6.16293036728166e-05
9.76276423898526e-05,0.00010680581908673
2.14576493817731e-06,1.1205610462639e-05
3.30204275087453e-05,4.19607895310037e-05
1.53778801177396e-05,2.41991929215146e-05
5.60282069272944e-06,1.39473895615083e-05
6.55648955216748e-06,1.4901050235494e-05
9.90580156212673e-05,0.00010728260531323
1.9311717551318e-05,2.67025243374519e-05
1.87156838364899e-05,2.59872867900413e-05
1.34705587697681e-05,2.06229942705249e-05
3.69548115486396e-06,1.03711545307306e-05
1.6450747352792e-05,2.28879216592759e-05
9.53669768932741e-06,1.57355025294237e-05
6.09140915912576e-05,6.71125744702294e-05
5.36440347786993e-06,1.10864020825829e-05
2.38418306253152e-06,7.62936542741954e-06
1.04903629107866e-05,1.57355025294237e-05
1.04903629107866e-05,1.57355025294237e-05
8.22540732769994e-06,1.32321438286453e-05
4.64915137854405e-06,9.41748930927133e-06
9.89432192000095e-06,1.45434278238099e-05
6.16293036728166e-05,6.58013595966622e-05
3.09943675347313e-06,7.15253190719523e-06
4.2437604861334e-05,4.6490542445099e-05
9.89432192000095e-06,1.38281820909469e-05
1.83580614248058e-05,2.22918879444478e-05
3.69548115486396e-06,7.03332352713915e-06
9.77511353994487e-06,1.29937279780279e-05
2.15766485780478e-05,2.47952248173533e-05
1.97885456145741e-05,2.28879216592759e-05
7.03332352713915e-06,1.0013530300057e-05
1.76428184204269e-05,2.06229942705249e-05
4.17231649407768e-06,6.91411469233572e-06
3.49277106579393e-05,3.76694260921795e-05
8.94065669854172e-06,1.15632337838179e-05
2.14576493817731e-06,4.64915137854405e-06
5.60282069272944e-06,8.10619894764386e-06
8.94065669854172e-06,1.14440263132565e-05
1.13248179332004e-05,1.38281820909469e-05
5.48361231267336e-06,7.8677821875317e-06
1.46626352943713e-05,1.63315398822306e-05
7.62936542741954e-06,9.17907345865387e-06
9.89432192000095e-06,1.14440263132565e-05
3.21859915857203e-05,3.37356614181772e-05
3.57627232006053e-06,5.00677742820699e-06
7.39094866730738e-06,8.70223993842956e-06
9.29828092921525e-06,1.03711545307306e-05
1.43050128826872e-05,1.53778801177396e-05
5.72202952753287e-06,6.43728071736405e-06
6.19886395725189e-06,6.79490631227964e-06
5.9604627722365e-07,9.53673861658899e-07
8.34464685794956e-07,1.19209221338679e-06
1.02519461506745e-05,1.0609570381348e-05
1.34705587697681e-05,1.38281820909469e-05
3.93389882447082e-06,4.17231649407768e-06
7.62936542741954e-06,7.8677821875317e-06
1.19209282445354e-07,2.38418550679853e-07
9.65590606938349e-06,9.77511353994487e-06
