-0,14.9223375320435
-0,0.00625853147357702
-0,0.00613022549077868
-0,0.00495634041726589
1.19209282445354e-07,0.00491316150873899
5.9604627722365e-07,0.00409882515668869
-0,0.00374722853302956
2.38418550679853e-07,0.00170443160459399
-0,0.0012696071062237
-0,0.00126079679466784
7.15255509931012e-07,8.34461570775602e-06
9.41748930927133e-06,1.69275754160481e-05
9.53673861658899e-07,7.98699056758778e-06
2.1099822333781e-05,2.75369675364345e-05
1.59739174705464e-05,2.08614073926583e-05
3.93389882447082e-06,8.58303246786818e-06
4.41073416368454e-06,8.94065669854172e-06
5.9604627722365e-07,3.93389882447082e-06
3.57627811808925e-07,3.57627232006053e-06
2.74180979431549e-06,5.84123790758895e-06
9.53673861658899e-07,3.93389882447082e-06
1.31130127556389e-06,4.29152532888111e-06
8.34464685794956e-07,3.09943675347313e-06
-0,2.14576493817731e-06
1.19209221338679e-06,3.09943675347313e-06
1.31130127556389e-06,3.21864558827656e-06
1.43051045142784e-06,3.21864558827656e-06
2.0265558760002e-06,3.69548115486396e-06
1.19209282445354e-07,1.66892868946888e-06
1.78813775164599e-06,3.33785465045366e-06
2.38418306253152e-06,3.93389882447082e-06
6.19886395725189e-06,7.62936542741954e-06
7.15255509931012e-07,1.78813775164599e-06
2.0265558760002e-06,3.09943675347313e-06
1.43050128826872e-05,1.53778801177396e-05
-0,9.53673861658899e-07
1.19209221338679e-06,2.14576493817731e-06
2.14576493817731e-06,3.09943675347313e-06
1.19209282445354e-07,9.53673861658899e-07
5.9604627722365e-07,1.43051045142784e-06
8.34464685794956e-07,1.66892868946888e-06
1.43051045142784e-06,2.26497400035441e-06
2.50339189733495e-06,3.33785465045366e-06
2.62260095951206e-06,3.45706348525709e-06
-0,7.15255509931012e-07
1.43051045142784e-06,2.14576493817731e-06
1.54971951360494e-06,2.26497400035441e-06
7.15255509931012e-07,1.31130127556389e-06
1.54971951360494e-06,2.14576493817731e-06
2.50339189733495e-06,3.09943675347313e-06
2.38418550679853e-07,7.15255509931012e-07
2.38418550679853e-07,7.15255509931012e-07
1.07288303752284e-06,1.54971951360494e-06
2.0265558760002e-06,2.50339189733495e-06
1.19209282445354e-07,4.76837044516287e-07
2.38418550679853e-07,5.9604627722365e-07
2.38418550679853e-07,5.9604627722365e-07
4.76837044516287e-07,8.34464685794956e-07
5.9604627722365e-07,9.53673861658899e-07
1.54971951360494e-06,1.9073468138231e-06
1.54971951360494e-06,1.9073468138231e-06
4.88756904815091e-06,5.24519509781385e-06
-0,2.38418550679853e-07
1.19209282445354e-07,3.57627811808925e-07
4.76837044516287e-07,7.15255509931012e-07
8.34464685794956e-07,1.07288303752284e-06
9.53673861658899e-07,1.19209221338679e-06
1.43051045142784e-06,1.66892868946888e-06
1.66892868946888e-06,1.9073468138231e-06
1.78813775164599e-06,2.0265558760002e-06
5.70996198803186e-05,5.7338023907505e-05
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
1.19209282445354e-07,2.38418550679853e-07
2.38418550679853e-07,3.57627811808925e-07
4.76837044516287e-07,5.9604627722365e-07
4.76837044516287e-07,5.9604627722365e-07
3.57627811808925e-07,4.76837044516287e-07
8.34464685794956e-07,9.53673861658899e-07
1.31130127556389e-06,1.43051045142784e-06
1.07288303752284e-06,1.19209221338679e-06
8.34464685794956e-07,9.53673861658899e-07
