1.19209282445354e-07,11.0756149291992
0.0410180874168873,0.175843790173531
0.00203949701972306,0.0769021362066269
0.023819712921977,0.0896443128585815
0.000426320737460628,0.0489668734371662
7.15255509931012e-07,0.0393252074718475
3.21864558827656e-06,0.0389785617589951
5.72202952753287e-06,0.0372066497802734
8.82144831848564e-06,0.034569539129734
0.0669467523694038,0.0995741039514542
2.30071273108479e-05,0.0325241908431053
4.92322251375299e-05,0.0303139053285122
0.090357705950737,0.109418548643589
0.0144338551908731,0.0240124575793743
0.0261140652000904,0.0356270596385002
0.00371326156891882,0.00893050339072943
1.66891604749253e-05,0.00362655753269792
0.0134608261287212,0.0166798308491707
0.0113983144983649,0.014596345834434
0.00459650112316012,0.0073551582172513
0.0046027903445065,0.00620060041546822
0.00369307096116245,0.00509143900126219
0.000121228498755954,0.00143936940003186
0.00584784569218755,0.00702411821112037
0.000409638421842828,0.0015165030490607
0.0169672556221485,0.0178559683263302
0.000183088704943657,0.00103396351914853
0.0295154880732298,0.0301979016512632
0.000214196144952439,0.000851149612572044
0.000979063333943486,0.00152543012518436
0.00743964640423656,0.00777315068989992
0.000208356126677245,0.000522834423463792
5.03050541738048e-05,0.00033861625706777
0.00017331528943032,0.000456229085102677
8.0463032645639e-05,0.000340761296683922
0.000226114454562776,0.000422031036578119
0.0328159779310226,0.0329940803349018
0.000214911255170591,0.00036900385748595
0.00841346569359303,0.0085564898326993
8.53502060635947e-05,0.000223254071897827
5.23315102327615e-05,0.00015317220822908
8.57078048284166e-05,0.000183446274604648
4.72057654405944e-05,0.000123850782983936
9.73892456386238e-05,0.000146616672282107
0.000314663018798456,0.000346123881172389
3.55237389157992e-05,6.41325386823155e-05
2.69409356405959e-05,5.4834770708112e-05
0.00027092601521872,0.000290828378638253
0.000395696552004665,0.000414881447795779
0.000187379453564063,0.000203350369702093
7.00926029821858e-05,8.15358289401047e-05
7.15253190719523e-06,1.75236127688549e-05
2.00269605556969e-05,3.03979068121407e-05
5.74572259210981e-05,6.68741777190007e-05
1.4901050235494e-05,2.16958560486091e-05
2.41991929215146e-05,2.98018785542808e-05
0.000183207899681292,0.000186664328793995
6.72317764838226e-05,6.98542062309571e-05
9.21445389394648e-05,9.464769391343e-05
4.4821688788943e-05,4.68481521238573e-05
3.81468998966739e-06,5.60282069272944e-06
1.54971951360494e-06,2.74180979431549e-06
4.76837044516287e-07,1.07288303752284e-06
7.15255509931012e-07,1.31130127556389e-06
9.53673861658899e-07,1.19209221338679e-06
5.9604627722365e-07,7.15255509931012e-07
3.57627811808925e-07,4.76837044516287e-07
