7.15255509931012e-07,14.7229108810425
4.05310765927425e-06,0.0306551307439804
2.74180979431549e-06,0.0154518354684114
7.15255509931012e-07,0.0133342640474439
1.78813775164599e-06,0.011737335473299
7.15253190719523e-06,0.011483640410006
9.29828092921525e-06,0.0110868848860264
1.31130127556389e-06,0.00980985723435879
9.53673861658899e-07,0.00920469034463167
4.29152532888111e-06,0.00529019953683019
0.000295833684504032,0.000737037800718099
6.4490144723095e-05,0.000412617431720719
7.37878290237859e-05,0.000206925920792855
2.70601431111572e-05,0.000135650974698365
0.000447769038146362,0.000534272519871593
6.67569793222356e-06,7.33110282453708e-05
8.94065669854172e-06,7.19998206477612e-05
0.000150669191498309,0.000207879391382448
4.36296468251385e-05,9.83428253675811e-05
5.38811473234091e-05,0.000106567429611459
0.000138749979669228,0.000183088704943657
2.5391256713192e-05,6.54437608318403e-05
0.000653530121780932,0.000687839405145496
4.41073416368454e-06,3.42124803864863e-05
5.25699142599478e-05,8.23702284833416e-05
2.65833186858799e-05,5.55499864276499e-05
8.58303246786818e-06,3.39740690833423e-05
0.00045015214709565,0.000475531967822462
1.57355025294237e-05,4.10071552323643e-05
8.34464685794956e-07,2.59872867900413e-05
1.88348894880619e-05,4.19607895310037e-05
9.77511353994487e-06,2.98018785542808e-05
2.5510462364764e-05,4.51792984677013e-05
0.000752999912947416,0.000771344173699617
2.1099822333781e-05,3.92190886486787e-05
1.19209221338679e-06,1.72851978277322e-05
5.00677742820699e-06,2.09806148632197e-05
1.76428184204269e-05,3.32588388118893e-05
6.66357736918144e-05,8.18934277049266e-05
3.51661219610833e-05,5.03050541738048e-05
5.24519509781385e-06,1.97885456145741e-05
4.52994254374062e-06,1.80004408321111e-05
1.01327386801131e-05,2.30071273108479e-05
6.07965512244846e-06,1.87156838364899e-05
1.21592738651088e-05,2.38415741478093e-05
3.11131407215726e-05,4.26760161644779e-05
0.000276288948953152,0.000287372298771515
1.34705587697681e-05,2.4437606043648e-05
3.81468998966739e-06,1.45434278238099e-05
6.55648955216748e-06,1.71659903571708e-05
1.9192511899746e-05,2.98018785542808e-05
2.5391256713192e-05,3.57621465809643e-05
8.82144831848564e-06,1.90733044291846e-05
2.37223666772479e-05,3.39740690833423e-05
6.83045873302035e-05,7.80790360295214e-05
7.62936542741954e-06,1.69275754160481e-05
9.17907345865387e-06,1.83580614248058e-05
2.37223666772479e-05,3.26628105540294e-05
3.52853276126552e-05,4.38680581282824e-05
1.01327386801131e-05,1.83580614248058e-05
1.38281820909469e-05,2.20534748223145e-05
2.49144304689253e-05,3.27820162056014e-05
7.93902363511734e-05,8.71381926117465e-05
2.36031610256759e-05,3.09939350700006e-05
3.75502204406075e-05,4.49408908025362e-05
3.00402898574248e-05,3.71926071238704e-05
3.62389691872522e-05,4.31528314948082e-05
7.74857380747562e-06,1.43050128826872e-05
4.76836021334748e-06,1.1205610462639e-05
0.000103706704976503,0.000110143315396272
0.000639353413134813,0.000645786582026631
6.55648955216748e-06,1.28745205074665e-05
1.58547099999851e-05,2.19342691707425e-05
7.2717402872513e-06,1.32321438286453e-05
7.53374333726242e-05,8.10590281616896e-05
2.47952248173533e-05,3.02787011605687e-05
1.43051045142784e-06,6.67569793222356e-06
7.03332352713915e-06,1.22784813356702e-05
8.94065669854172e-06,1.41858045026311e-05
2.18150617001811e-05,2.68217299890239e-05
8.8687775132712e-05,9.36941141844727e-05
1.31129354485893e-05,1.77620258909883e-05
1.51394651766168e-05,1.97885456145741e-05
7.74857380747562e-06,1.21592738651088e-05
2.34839535551146e-05,2.78945844911505e-05
3.18283746310044e-05,3.61197635356802e-05
6.55648955216748e-06,1.0609570381348e-05
4.85170021420345e-05,5.25699142599478e-05
9.53673861658899e-07,4.64915137854405e-06
3.93389882447082e-06,7.62936542741954e-06
1.46626352943713e-05,1.83580614248058e-05
