-0,15.1213235855103
3.57627232006053e-06,0.0325825773179531
3.57627811808925e-07,0.0204266272485256
1.43051045142784e-06,0.0189446341246367
3.81468998966739e-06,0.0144485430791974
1.78813775164599e-06,0.0136218285188079
2.26497400035441e-06,0.0136111276224256
2.38418306253152e-06,0.0131674502044916
2.14576493817731e-06,0.0116712367162108
3.33785465045366e-06,0.00708685489371419
0.000206687545869499,0.000560126733034849
0.000416430528275669,0.000686409883201122
0.000489711062982678,0.000610880204476416
0.000106686624349095,0.000226352814934216
2.1099822333781e-05,0.000105375460407231
6.40133366687223e-05,0.000146616672282107
2.96826729027089e-05,0.000106925013824366
0.00010918975021923,0.000182492774911225
4.17231649407768e-06,7.08078077877872e-05
3.9695903979009e-05,0.000103587510238867
9.16677454370074e-05,0.000150788386235945
0.000150073232362047,0.000205853255465627
4.91130194859579e-05,9.92964050965384e-05
1.96693399630021e-05,6.58013595966622e-05
3.03979068121407e-05,7.18806186341681e-05
8.85685803950764e-05,0.000129333711811341
2.50339189733495e-06,3.87422696803696e-05
1.85964763659285e-05,5.45963630429469e-05
0.000189643993508071,0.000225399358896539
1.46626352943713e-05,4.89938174723648e-05
6.23445157543756e-05,9.57204756559804e-05
0.000100249984825496,0.000133505498524755
1.47818427649327e-05,4.00535209337249e-05
0.000169024482602254,0.000191670173080638
3.09939350700006e-05,5.19739005540032e-05
6.19886395725189e-06,2.68217299890239e-05
1.07287787614041e-05,3.12323463731445e-05
6.79490631227964e-06,2.71793487627292e-05
8.94065669854172e-06,2.9205850296421e-05
9.77511353994487e-06,2.99210842058528e-05
4.66097444586921e-05,6.49669527774677e-05
5.48361231267336e-06,2.36031610256759e-05
4.43448734586127e-05,6.19869097135961e-05
0.000192146908375435,0.000209190417081118
5.24519509781385e-06,2.21726822928758e-05
4.12455628975295e-05,5.7338023907505e-05
0.000102514735772274,0.000118606207252014
6.79490631227964e-06,2.26495085371425e-05
2.14576493817731e-06,1.75236127688549e-05
6.91411469233572e-06,2.18150617001811e-05
2.27687141887145e-05,3.71926071238704e-05
0.000159489311045036,0.000173672859091312
0.000356253091013059,0.000370433845091611
2.24110954150092e-05,3.61197635356802e-05
3.20667859341484e-05,4.57753194496036e-05
7.39094866730738e-06,1.97885456145741e-05
5.86492496950086e-05,6.97350042173639e-05
2.51528435910586e-05,3.50469163095113e-05
1.44242203532485e-05,2.41991929215146e-05
4.52985041192733e-05,5.45963630429469e-05
4.91130194859579e-05,5.84108456678223e-05
1.85964763659285e-05,2.76561731880065e-05
5.96044674239238e-06,1.41858045026311e-05
9.0598650785978e-06,1.72851978277322e-05
9.65590606938349e-06,1.78812333615497e-05
1.33513512992067e-05,2.14574411074864e-05
1.9311717551318e-05,2.74177600658732e-05
3.56429409293924e-05,4.33912391599733e-05
2.27687141887145e-05,3.02787011605687e-05
8.66613991092891e-05,9.39325109357014e-05
4.29152532888111e-06,1.14440263132565e-05
2.34839535551146e-05,3.03979068121407e-05
6.56821648590267e-05,7.24766214261763e-05
5.96044674239238e-06,1.26361046568491e-05
1.51394651766168e-05,2.16958560486091e-05
1.19209221338679e-06,7.62936542741954e-06
