2.38418550679853e-07,12.6025304794312
4.88756904815091e-06,0.0197231322526932
4.76837044516287e-07,0.0138082019984722
3.45706348525709e-06,0.0137179009616375
2.38418306253152e-06,0.0115207619965076
1.9073468138231e-06,0.00947112683206797
2.62260095951206e-06,0.00794997345656157
9.53673861658899e-07,0.00680368021130562
4.05310765927425e-06,0.00548512674868107
0.00159065506886691,0.00690088234841824
2.50339189733495e-06,0.00272367685101926
0.000574185454752296,0.00119364517740905
0.000627082597929984,0.000979658798314631
0.000116460694698617,0.000297263788525015
0.000455871602753177,0.000603136315476149
0.000493047235067934,0.000630537513643503
0.00100752606522292,0.00112458388321102
6.19886395725189e-06,7.19998206477612e-05
2.43183985730866e-05,8.15358289401047e-05
6.48477507638745e-05,0.000120632525067776
9.25021304283291e-05,0.000141014650580473
0.000166521509527229,0.000214076964766718
6.06756875640713e-05,0.000102514735772274
6.58013595966622e-05,0.00010728260531323
8.51118093123659e-05,0.000125877093523741
4.29152532888111e-06,4.39872601418756e-05
4.97090368298814e-05,8.90453738975339e-05
7.81982380431145e-05,0.000116460694698617
0.00158494210336357,0.00162124272901565
1.15632337838179e-05,4.58945251011755e-05
0.000108593769255094,0.000140776261105202
0.000179632261279039,0.00021133573318366
3.13515520247165e-05,6.09140915912576e-05
2.51528435910586e-05,5.44771610293537e-05
1.31129354485893e-05,4.17223818658385e-05
0.0003309894236736,0.000358636432792991
1.16824421638739e-05,3.88614716939628e-05
8.22540732769994e-06,3.40932747349143e-05
8.73765893629752e-05,0.000112288842501584
3.86230640287977e-05,5.96028694417328e-05
1.19209221338679e-06,2.16958560486091e-05
7.43838318157941e-05,9.4051705673337e-05
2.33647479035426e-05,4.17223818658385e-05
1.09671946120216e-05,2.77753788395785e-05
9.17907345865387e-06,2.57488754868973e-05
2.74180979431549e-06,1.9192511899746e-05
3.09939350700006e-05,4.6490542445099e-05
4.88756904815091e-06,1.94309250218794e-05
9.98923933366314e-05,0.000114434369606897
5.60267981200013e-05,6.96158022037707e-05
1.25168971862877e-05,2.5510462364764e-05
1.97885456145741e-05,3.27820162056014e-05
4.60137271147687e-05,5.90068557357881e-05
9.7508447652217e-05,0.000109428139694501
4.93514271511231e-05,6.06756875640713e-05
0.000147689410368912,0.000158893351908773
8.10619894764386e-06,1.89540969586233e-05
4.81593924632762e-05,5.8887653722195e-05
1.21592738651088e-05,2.19342691707425e-05
4.56561174360104e-05,5.50731747352984e-05
6.67569793222356e-06,1.59739174705464e-05
3.82654507120606e-05,4.75633751193527e-05
2.98022769129602e-06,1.19208580144914e-05
4.88756904815091e-06,1.37089746203856e-05
1.63315398822306e-05,2.51528435910586e-05
3.33785465045366e-06,1.18016496344353e-05
1.53778801177396e-05,2.37223666772479e-05
3.57621465809643e-05,4.39872601418756e-05
2.01461662072688e-05,2.77753788395785e-05
5.36440347786993e-06,1.25168971862877e-05
2.40799872699426e-05,3.11131407215726e-05
1.10864020825829e-05,1.80004408321111e-05
0.000397007330320776,0.000403680372983217
