-0,14.9055814743042
1.19209221338679e-06,0.0190322436392307
7.62936542741954e-06,0.0185395944863558
2.05037867999636e-05,0.0174734462052584
2.98022769129602e-06,0.0144922519102693
1.31130127556389e-06,0.0106536448001862
3.81468998966739e-06,0.0103323087096214
5.36440347786993e-06,0.00928784161806107
3.81468998966739e-06,0.00780331343412399
1.19209282445354e-07,0.00487306574359536
0.00387358479201794,0.00634607393294573
0.00102860457263887,0.00206935731694102
0.00298816105350852,0.00341404159553349
0.000539395725354552,0.00093726092018187
0.00247505726292729,0.00279726390726864
9.98923933366314e-05,0.000341714650858194
1.71659903571708e-05,0.000182373580173589
0.000268780830083415,0.000409161759307608
0.000235768180573359,0.000363283907063305
0.000166759884450585,0.000274739664746448
1.65699548233533e-05,0.000111812063551042
4.33912391599733e-05,0.000122062861919403
0.00011562632425921,0.000179989830940031
0.000259008229477331,0.000322170817526057
0.000281651882687584,0.000337305391440168
0.000290590018266812,0.000339927122695372
1.35897662403295e-05,5.31659316038713e-05
4.11263608839363e-05,7.73638384998776e-05
2.26497400035441e-06,3.77886317437515e-05
5.11394791828934e-05,8.40390202938579e-05
3.89806773455348e-05,7.08078077877872e-05
3.80270394089166e-05,6.35365358903073e-05
7.15253190719523e-06,3.19475802825764e-05
8.28470219857991e-05,0.000107640196802095
5.93644654145464e-05,8.3204620750621e-05
2.51528435910586e-05,4.88746154587716e-05
3.21859915857203e-05,5.5669188441243e-05
8.64230023580603e-05,0.000109547334432136
4.51792984677013e-05,6.63973696646281e-05
2.30071273108479e-05,4.39872601418756e-05
0.000156747933942825,0.000176771747646853
5.85300476814155e-05,7.67678357078694e-05
3.55237389157992e-05,5.34043356310576e-05
6.31807233730797e-06,2.25303010665812e-05
2.14574411074864e-05,3.75502204406075e-05
2.03845811483916e-05,3.57621465809643e-05
4.35104448115453e-05,5.85300476814155e-05
7.2717402872513e-06,2.15766485780478e-05
1.35897662403295e-05,2.78945844911505e-05
7.17614166205749e-05,8.57078048284166e-05
1.0013530300057e-05,2.38415741478093e-05
1.9311717551318e-05,3.14707576762885e-05
2.69409356405959e-05,3.90998829971068e-05
6.19886395725189e-06,1.82388557732338e-05
8.16550309536979e-05,9.36941141844727e-05
2.09806148632197e-05,3.27820162056014e-05
4.52994254374062e-06,1.58547099999851e-05
3.00402898574248e-05,4.13647685491014e-05
1.40665970320697e-05,2.41991929215146e-05
2.63449055637466e-05,3.62389691872522e-05
8.22540732769994e-06,1.77620258909883e-05
9.17907345865387e-06,1.77620258909883e-05
6.97350042173639e-05,7.83174327807501e-05
1.07287787614041e-05,1.89540969586233e-05
1.18016496344353e-05,1.9311717551318e-05
1.43051045142784e-06,8.4638240878121e-06
7.51015704736346e-06,1.38281820909469e-05
1.31129354485893e-05,1.94309250218794e-05
7.74857380747562e-06,1.38281820909469e-05
1.66892868946888e-06,7.62936542741954e-06
8.70223993842956e-06,1.46626352943713e-05
3.93389882447082e-06,9.53669768932741e-06
7.65294389566407e-05,8.18934277049266e-05
2.37223666772479e-05,2.88482315227157e-05
1.34705587697681e-05,1.83580614248058e-05
1.9192511899746e-05,2.40799872699426e-05
1.37089746203856e-05,1.84772688953672e-05
4.76837044516287e-07,5.12598626301042e-06
8.65421970956959e-05,9.10717499209568e-05
8.10619894764386e-06,1.23976897157263e-05
1.04903629107866e-05,1.46626352943713e-05
1.65699548233533e-05,2.07422017410863e-05
1.47818427649327e-05,1.88348894880619e-05
1.37089746203856e-05,1.76428184204269e-05
4.41073416368454e-06,8.10619894764386e-06
9.0598650785978e-06,1.26361046568491e-05
1.10864020825829e-05,1.46626352943713e-05
3.21864558827656e-06,6.43728071736405e-06
7.39070310373791e-05,7.67678357078694e-05
5.38811473234091e-05,5.66228081879672e-05
1.43051045142784e-06,4.05310765927425e-06
1.66892868946888e-06,4.29152532888111e-06
1.01327386801131e-05,1.27553130369051e-05
8.4638240878121e-06,1.09671946120216e-05
3.69548115486396e-06,6.07965512244846e-06
2.50339189733495e-06,4.76836021334748e-06
3.57627232006053e-06,5.84123790758895e-06
1.78813775164599e-06,3.69548115486396e-06
1.23976897157263e-05,1.43050128826872e-05
2.47952248173533e-05,2.67025243374519e-05
3.81468998966739e-06,5.48361231267336e-06
7.8677821875317e-06,9.53669768932741e-06
1.83580614248058e-05,2.00269605556969e-05
5.60282069272944e-06,7.15253190719523e-06
1.4901050235494e-05,1.62123324116692e-05
5.36440347786993e-06,6.43728071736405e-06
5.36440347786993e-06,6.43728071736405e-06
8.22540732769994e-06,9.29828092921525e-06
1.29937279780279e-05,1.40665970320697e-05
1.4901050235494e-05,1.59739174705464e-05
2.5391256713192e-05,2.64641112153186e-05
1.97885456145741e-05,2.07422017410863e-05
1.54971951360494e-06,2.38418306253152e-06
2.74180979431549e-06,3.45706348525709e-06
1.15632337838179e-05,1.22784813356702e-05
1.87156838364899e-05,1.94309250218794e-05
5.12598626301042e-06,5.72202952753287e-06
2.88482315227157e-05,2.94442615995649e-05
4.29152532888111e-06,4.76836021334748e-06
2.21726822928758e-05,2.26495085371425e-05
2.68217299890239e-05,2.72985544143012e-05
5.38811473234091e-05,5.43579590157606e-05
7.15255509931012e-07,1.07288303752284e-06
2.26497400035441e-06,2.50339189733495e-06
1.38281820909469e-05,1.40665970320697e-05
4.29152532888111e-06,4.41073416368454e-06
